"Lat","Lon","Date","Breaks"
"31.7600000000001","-79.0800000000002","2014-06-15","7836"
"31.7600000000001","-79.0400000000002","2014-06-15","7836"
"31.7600000000001","-79.0000000000002","2014-06-15","7836"
"31.7600000000001","-78.9600000000002","2014-06-15","7836"
"31.7600000000001","-78.9200000000002","2014-06-15","7836"
"31.7600000000001","-78.8800000000002","2014-06-15","7836"
"31.7600000000001","-78.8400000000002","2014-06-13","7834"
"31.7600000000001","-78.8000000000002","2014-06-13","7834"
"31.7600000000001","-78.7600000000002","2014-06-13","7834"
"31.7600000000001","-78.7200000000002","2014-06-13","7834"
"31.7600000000001","-78.6800000000002","2014-06-14","7835"
"31.7600000000001","-78.6400000000002","2014-06-14","7835"
"31.7600000000001","-78.6000000000002","2014-06-14","7835"
"31.7600000000001","-78.5600000000002","2016-10-31","8705"
"31.7600000000001","-78.5200000000002","2020-11-23","10189"
"31.7600000000001","-78.4800000000002","2020-11-23","10189"
"31.7600000000001","-78.4400000000002","2020-11-23","10189"
"31.7600000000001","-78.4000000000002","2020-11-23","10189"
"31.7600000000001","-78.3600000000002","2020-11-23","10189"
"31.7600000000001","-78.3200000000002","2020-11-23","10189"
"31.8000000000001","-81.0400000000002","2019-12-04","9834"
"31.8000000000001","-81.0000000000002","2002-03-12","3358"
"31.8000000000001","-79.6000000000002","2000-10-02","2832"
"31.8000000000001","-79.5600000000002","2003-11-10","3966"
"31.8000000000001","-79.5200000000002","2000-10-02","2832"
"31.8000000000001","-79.4800000000002","2000-10-12","2842"
"31.8000000000001","-79.4400000000002","2000-10-12","2842"
"31.8000000000001","-79.4000000000002","1999-11-08","2503"
"31.8000000000001","-79.3600000000002","1999-11-05","2500"
"31.8000000000001","-79.2400000000002","2014-11-02","7976"
"31.8000000000001","-79.2000000000002","2014-06-14","7835"
"31.8000000000001","-79.1600000000002","2014-06-14","7835"
"31.8000000000001","-79.1200000000002","2014-06-14","7835"
"31.8000000000001","-79.0800000000002","2014-06-14","7835"
"31.8000000000001","-79.0400000000002","2014-06-14","7835"
"31.8000000000001","-79.0000000000002","2014-06-15","7836"
"31.8000000000001","-78.9600000000002","2014-06-15","7836"
"31.8000000000001","-78.9200000000002","2014-06-15","7836"
"31.8000000000001","-78.8800000000002","2014-06-15","7836"
"31.8000000000001","-78.8400000000002","2014-06-15","7836"
"31.8000000000001","-78.8000000000002","2014-06-13","7834"
"31.8000000000001","-78.7600000000002","2014-06-13","7834"
"31.8000000000001","-78.7200000000002","2014-06-13","7834"
"31.8000000000001","-78.6800000000002","2014-06-13","7834"
"31.8000000000001","-78.6400000000002","2014-06-08","7829"
"31.8000000000001","-78.6000000000002","2014-06-14","7835"
"31.8000000000001","-78.5600000000002","2014-06-14","7835"
"31.8000000000001","-78.5200000000002","2014-06-14","7835"
"31.8000000000001","-78.4800000000002","2020-11-23","10189"
"31.8000000000001","-78.4400000000002","2020-11-23","10189"
"31.8000000000001","-78.4000000000002","2020-11-23","10189"
"31.8000000000001","-78.3600000000002","2020-11-23","10189"
"31.8000000000001","-78.3200000000002","2020-11-23","10189"
"31.8000000000001","-78.2800000000002","2020-11-23","10189"
"31.8400000000001","-81.0400000000002","2019-10-21","9790"
"31.8400000000001","-81.0000000000002","2013-01-08","7313"
"31.8400000000001","-80.9600000000002","2013-02-18","7354"
"31.8400000000001","-80.9200000000002","2013-02-18","7354"
"31.8400000000001","-80.8800000000002","2018-11-12","9447"
"31.8400000000001","-80.8400000000002","2013-02-18","7354"
"31.8400000000001","-79.5600000000002","2000-10-02","2832"
"31.8400000000001","-79.5200000000002","2000-10-02","2832"
"31.8400000000001","-79.4800000000002","2000-10-12","2842"
"31.8400000000001","-79.4400000000002","2000-10-12","2842"
"31.8400000000001","-79.4000000000002","2000-10-12","2842"
"31.8400000000001","-79.3600000000002","2000-10-13","2843"
"31.8400000000001","-79.3200000000002","2000-10-13","2843"
"31.8400000000001","-79.2800000000002","2012-10-26","7239"
"31.8400000000001","-79.1600000000002","2014-11-03","7977"
"31.8400000000001","-79.1200000000002","2014-06-14","7835"
"31.8400000000001","-79.0800000000002","2014-06-14","7835"
"31.8400000000001","-79.0400000000002","2014-06-14","7835"
"31.8400000000001","-79.0000000000002","2014-06-14","7835"
"31.8400000000001","-78.9600000000002","2014-07-03","7854"
"31.8400000000001","-78.9200000000002","2014-07-03","7854"
"31.8400000000001","-78.8800000000002","2014-07-03","7854"
"31.8400000000001","-78.8400000000002","2014-06-15","7836"
"31.8400000000001","-78.8000000000002","2014-06-15","7836"
"31.8400000000001","-78.7600000000002","2014-06-13","7834"
"31.8400000000001","-78.7200000000002","2014-06-13","7834"
"31.8400000000001","-78.6800000000002","2014-06-13","7834"
"31.8400000000001","-78.6400000000002","2014-06-13","7834"
"31.8400000000001","-78.6000000000002","2014-06-14","7835"
"31.8400000000001","-78.5600000000002","2014-06-14","7835"
"31.8400000000001","-78.5200000000002","2014-06-14","7835"
"31.8400000000001","-78.4800000000002","2016-11-01","8706"
"31.8400000000001","-78.4400000000002","2016-11-01","8706"
"31.8400000000001","-78.4000000000002","2020-11-23","10189"
"31.8400000000001","-78.3600000000002","2020-11-23","10189"
"31.8400000000001","-78.3200000000002","2020-11-23","10189"
"31.8400000000001","-78.2800000000002","2020-11-23","10189"
"31.8800000000001","-80.9600000000002","2018-04-01","9222"
"31.8800000000001","-80.9200000000002","2018-12-08","9473"
"31.8800000000001","-80.8800000000002","2018-12-03","9468"
"31.8800000000001","-80.8400000000002","2018-12-23","9488"
"31.8800000000001","-80.8000000000002","2013-02-20","7356"
"31.8800000000001","-79.5600000000002","1998-12-16","2176"
"31.8800000000001","-79.5200000000002","1998-12-16","2176"
"31.8800000000001","-79.4800000000002","2000-10-02","2832"
"31.8800000000001","-79.4400000000002","2000-10-12","2842"
"31.8800000000001","-79.4000000000002","2000-10-12","2842"
"31.8800000000001","-79.3600000000002","2000-10-12","2842"
"31.8800000000001","-79.2800000000002","2012-10-26","7239"
"31.8800000000001","-79.1200000000002","2014-11-04","7978"
"31.8800000000001","-79.0800000000002","2014-11-04","7978"
"31.8800000000001","-79.0400000000002","2014-06-14","7835"
"31.8800000000001","-79.0000000000002","2014-06-14","7835"
"31.8800000000001","-78.9600000000002","2014-06-14","7835"
"31.8800000000001","-78.9200000000002","2014-06-15","7836"
"31.8800000000001","-78.8800000000002","2014-07-03","7854"
"31.8800000000001","-78.8400000000002","2014-07-03","7854"
"31.8800000000001","-78.8000000000002","2014-07-03","7854"
"31.8800000000001","-78.7600000000002","2014-06-15","7836"
"31.8800000000001","-78.7200000000002","2014-06-13","7834"
"31.8800000000001","-78.6800000000002","2014-06-13","7834"
"31.8800000000001","-78.6400000000002","2014-06-13","7834"
"31.8800000000001","-78.6000000000002","2014-06-14","7835"
"31.8800000000001","-78.5600000000002","2014-06-14","7835"
"31.8800000000001","-78.5200000000002","2014-06-14","7835"
"31.8800000000001","-78.4800000000002","2014-06-14","7835"
"31.8800000000001","-78.4400000000002","2016-11-01","8706"
"31.8800000000001","-78.4000000000002","2016-11-01","8706"
"31.8800000000001","-78.3600000000002","2016-10-31","8705"
"31.8800000000001","-78.3200000000002","2016-10-31","8705"
"31.8800000000001","-78.2800000000002","2020-11-23","10189"
"31.9200000000001","-80.9200000000002","2018-11-30","9465"
"31.9200000000001","-80.8800000000002","2018-04-26","9247"
"31.9200000000001","-80.8400000000002","2013-02-18","7354"
"31.9200000000001","-80.8000000000002","2013-01-19","7324"
"31.9200000000001","-79.5200000000002","1999-11-27","2522"
"31.9200000000001","-79.4800000000002","1999-03-01","2251"
"31.9200000000001","-79.4400000000002","2000-10-02","2832"
"31.9200000000001","-79.4000000000002","2000-10-11","2841"
"31.9200000000001","-79.3600000000002","2000-10-11","2841"
"31.9200000000001","-79.3200000000002","2000-10-11","2841"
"31.9200000000001","-79.2800000000002","2000-10-11","2841"
"31.9200000000001","-79.2400000000002","2012-10-26","7239"
"31.9200000000001","-79.2000000000002","2012-10-26","7239"
"31.9200000000001","-79.1600000000002","2012-10-26","7239"
"31.9200000000001","-79.0400000000002","2014-11-04","7978"
"31.9200000000001","-79.0000000000002","2014-11-04","7978"
"31.9200000000001","-78.9600000000002","2014-06-14","7835"
"31.9200000000001","-78.9200000000002","2014-06-14","7835"
"31.9200000000001","-78.8800000000002","2014-06-15","7836"
"31.9200000000001","-78.8400000000002","2014-07-03","7854"
"31.9200000000001","-78.8000000000002","2014-07-03","7854"
"31.9200000000001","-78.7600000000002","2014-07-03","7854"
"31.9200000000001","-78.7200000000002","2014-07-03","7854"
"31.9200000000001","-78.6800000000002","2014-06-14","7835"
"31.9200000000001","-78.6400000000002","2014-06-14","7835"
"31.9200000000001","-78.6000000000002","2014-06-14","7835"
"31.9200000000001","-78.5600000000002","2016-11-01","8706"
"31.9200000000001","-78.5200000000002","2016-11-01","8706"
"31.9200000000001","-78.4800000000002","2014-06-14","7835"
"31.9200000000001","-78.4400000000002","2014-06-14","7835"
"31.9200000000001","-78.4000000000002","2016-11-01","8706"
"31.9200000000001","-78.3600000000002","2016-10-31","8705"
"31.9200000000001","-78.3200000000002","2016-10-31","8705"
"31.9200000000001","-78.2800000000002","2016-10-31","8705"
"31.9200000000001","-78.2400000000002","2016-10-31","8705"
"31.9600000000001","-80.8400000000002","2018-11-04","9439"
"31.9600000000001","-80.8000000000002","2012-12-30","7304"
"31.9600000000001","-80.7600000000002","2013-01-19","7324"
"31.9600000000001","-79.4800000000002","1999-11-27","2522"
"31.9600000000001","-79.4400000000002","1999-03-01","2251"
"31.9600000000001","-79.4000000000002","1999-03-01","2251"
"31.9600000000001","-79.3600000000002","1997-12-15","1810"
"31.9600000000001","-79.3200000000002","2000-10-11","2841"
"31.9600000000001","-79.2800000000002","2000-10-11","2841"
"31.9600000000001","-79.2400000000002","2000-10-11","2841"
"31.9600000000001","-79.2000000000002","2012-10-27","7240"
"31.9600000000001","-79.1600000000002","2000-10-11","2841"
"31.9600000000001","-79.0000000000002","2014-11-06","7980"
"31.9600000000001","-78.9600000000002","2014-11-06","7980"
"31.9600000000001","-78.9200000000002","2014-11-06","7980"
"31.9600000000001","-78.8800000000002","2014-11-06","7980"
"31.9600000000001","-78.8400000000002","2014-11-06","7980"
"31.9600000000001","-78.8000000000002","2014-11-06","7980"
"31.9600000000001","-78.7600000000002","2014-07-03","7854"
"31.9600000000001","-78.7200000000002","2014-07-03","7854"
"31.9600000000001","-78.6800000000002","2014-07-03","7854"
"31.9600000000001","-78.6400000000002","2014-07-03","7854"
"31.9600000000001","-78.6000000000002","2014-06-23","7844"
"31.9600000000001","-78.5600000000002","2014-06-14","7835"
"31.9600000000001","-78.5200000000002","2014-06-14","7835"
"31.9600000000001","-78.4800000000002","2014-06-14","7835"
"31.9600000000001","-78.4400000000002","2014-06-14","7835"
"31.9600000000001","-78.4000000000002","2014-06-14","7835"
"31.9600000000001","-78.3600000000002","2016-11-01","8706"
"31.9600000000001","-78.3200000000002","2016-11-01","8706"
"31.9600000000001","-78.2800000000002","2016-11-01","8706"
"31.9600000000001","-78.2400000000002","2016-10-31","8705"
"31.9600000000001","-78.2000000000002","2016-10-31","8705"
"32.0000000000001","-80.8400000000002","2019-08-18","9726"
"32.0000000000001","-80.8000000000002","2012-12-30","7304"
"32.0000000000001","-80.7600000000002","2018-04-23","9244"
"32.0000000000001","-80.7200000000002","2012-12-31","7305"
"32.0000000000001","-79.4400000000002","1999-11-26","2521"
"32.0000000000001","-79.4000000000002","1998-12-16","2176"
"32.0000000000001","-79.3600000000002","1999-03-01","2251"
"32.0000000000001","-79.3200000000002","2000-10-11","2841"
"32.0000000000001","-79.2800000000002","2000-10-11","2841"
"32.0000000000001","-79.2400000000002","2000-10-11","2841"
"32.0000000000001","-79.2000000000002","2000-10-11","2841"
"32.0000000000001","-79.1600000000002","2012-10-27","7240"
"32.0000000000001","-79.1200000000002","2000-10-12","2842"
"32.0000000000001","-79.0800000000002","2000-10-29","2859"
"32.0000000000001","-79.0000000000002","2000-10-29","2859"
"32.0000000000001","-78.9600000000002","2014-11-06","7980"
"32.0000000000001","-78.9200000000002","2014-11-06","7980"
"32.0000000000001","-78.8800000000002","2014-11-06","7980"
"32.0000000000001","-78.8400000000002","2014-11-06","7980"
"32.0000000000001","-78.8000000000002","2014-11-06","7980"
"32.0000000000001","-78.7600000000002","2014-11-06","7980"
"32.0000000000001","-78.7200000000002","2014-11-06","7980"
"32.0000000000001","-78.6800000000002","2014-11-06","7980"
"32.0000000000001","-78.6400000000002","2014-06-22","7843"
"32.0000000000001","-78.6000000000002","2014-06-22","7843"
"32.0000000000001","-78.5600000000002","2014-06-26","7847"
"32.0000000000001","-78.5200000000002","2014-06-26","7847"
"32.0000000000001","-78.4800000000002","2014-06-26","7847"
"32.0000000000001","-78.4400000000002","2014-06-14","7835"
"32.0000000000001","-78.4000000000002","2014-06-14","7835"
"32.0000000000001","-78.3600000000002","2016-11-01","8706"
"32.0000000000001","-78.3200000000002","2016-11-01","8706"
"32.0000000000001","-78.2800000000002","2016-10-23","8697"
"32.0000000000001","-78.2400000000002","2016-11-01","8706"
"32.0000000000001","-78.2000000000002","2016-11-01","8706"
"32.0000000000001","-78.1600000000003","2016-11-01","8706"
"32.0400000000001","-80.8800000000002","2018-02-03","9165"
"32.0400000000001","-80.8400000000002","2017-10-30","9069"
"32.0400000000001","-80.8000000000002","2017-11-12","9082"
"32.0400000000001","-80.7600000000002","2018-01-11","9142"
"32.0400000000001","-80.7200000000002","2002-11-11","3602"
"32.0400000000001","-79.4000000000002","2000-10-01","2831"
"32.0400000000001","-79.3600000000002","1998-12-16","2176"
"32.0400000000001","-79.3200000000002","1998-12-16","2176"
"32.0400000000001","-79.2800000000002","2000-10-10","2840"
"32.0400000000001","-79.2400000000002","2000-10-11","2841"
"32.0400000000001","-79.2000000000002","2000-10-11","2841"
"32.0400000000001","-79.1600000000002","2000-10-12","2842"
"32.0400000000001","-79.1200000000002","2012-10-27","7240"
"32.0400000000001","-79.0800000000002","2012-10-27","7240"
"32.0400000000001","-79.0400000000002","2000-10-12","2842"
"32.0400000000001","-79.0000000000002","2000-10-29","2859"
"32.0400000000001","-78.9600000000002","2000-10-29","2859"
"32.0400000000001","-78.9200000000002","2012-10-27","7240"
"32.0400000000001","-78.8800000000002","2014-11-06","7980"
"32.0400000000001","-78.8400000000002","2014-11-06","7980"
"32.0400000000001","-78.8000000000002","2014-11-06","7980"
"32.0400000000001","-78.7600000000002","2014-11-06","7980"
"32.0400000000001","-78.7200000000002","2014-11-06","7980"
"32.0400000000001","-78.6800000000002","2014-11-06","7980"
"32.0400000000001","-78.6400000000002","2014-11-06","7980"
"32.0400000000001","-78.6000000000002","2014-11-06","7980"
"32.0400000000001","-78.5600000000002","2014-11-06","7980"
"32.0400000000001","-78.5200000000002","2014-11-06","7980"
"32.0400000000001","-78.4800000000002","2014-06-22","7843"
"32.0400000000001","-78.4400000000002","2014-06-26","7847"
"32.0400000000001","-78.4000000000002","2014-06-26","7847"
"32.0400000000001","-78.3600000000002","2014-06-26","7847"
"32.0400000000001","-78.3200000000002","2016-10-23","8697"
"32.0400000000001","-78.2800000000002","2016-10-23","8697"
"32.0400000000001","-78.2400000000002","2016-10-23","8697"
"32.0400000000001","-78.2000000000002","2016-10-23","8697"
"32.0400000000001","-78.1600000000003","2016-10-23","8697"
"32.0400000000001","-78.1200000000002","2016-10-23","8697"
"32.0400000000001","-78.0800000000002","2016-11-01","8706"
"32.0800000000001","-80.8800000000002","2019-03-06","9561"
"32.0800000000001","-80.8400000000002","2018-03-22","9212"
"32.0800000000001","-80.8000000000002","2020-02-02","9894"
"32.0800000000001","-80.7600000000002","2018-03-27","9217"
"32.0800000000001","-80.7200000000002","2018-03-15","9205"
"32.0800000000001","-79.3600000000002","1999-11-26","2521"
"32.0800000000001","-79.3200000000002","1998-12-16","2176"
"32.0800000000001","-79.2800000000002","2009-11-06","6154"
"32.0800000000001","-79.2400000000002","2000-10-10","2840"
"32.0800000000001","-79.2000000000002","2009-11-06","6154"
"32.0800000000001","-79.1600000000002","2000-10-12","2842"
"32.0800000000001","-79.1200000000002","2000-10-12","2842"
"32.0800000000001","-79.0800000000002","2012-10-27","7240"
"32.0800000000001","-79.0400000000002","2012-10-27","7240"
"32.0800000000001","-79.0000000000002","2000-10-13","2843"
"32.0800000000001","-78.9600000000002","2000-10-16","2846"
"32.0800000000001","-78.9200000000002","2000-10-25","2855"
"32.0800000000001","-78.8800000000002","2012-10-27","7240"
"32.0800000000001","-78.8400000000002","2014-11-06","7980"
"32.0800000000001","-78.8000000000002","2014-11-06","7980"
"32.0800000000001","-78.7600000000002","2014-11-06","7980"
"32.0800000000001","-78.7200000000002","2014-11-06","7980"
"32.0800000000001","-78.6800000000002","2014-11-06","7980"
"32.0800000000001","-78.6400000000002","2014-11-06","7980"
"32.0800000000001","-78.6000000000002","2014-11-06","7980"
"32.0800000000001","-78.5600000000002","2014-11-06","7980"
"32.0800000000001","-78.5200000000002","2014-11-06","7980"
"32.0800000000001","-78.4800000000002","2014-11-06","7980"
"32.0800000000001","-78.4400000000002","2014-11-06","7980"
"32.0800000000001","-78.4000000000002","2014-11-06","7980"
"32.0800000000001","-78.3600000000002","2014-11-06","7980"
"32.0800000000001","-78.3200000000002","2014-11-06","7980"
"32.0800000000001","-78.2800000000002","2016-10-23","8697"
"32.0800000000001","-78.2400000000002","2016-10-23","8697"
"32.0800000000001","-78.2000000000002","2016-10-23","8697"
"32.0800000000001","-78.1600000000003","2016-10-23","8697"
"32.0800000000001","-78.1200000000002","2016-10-23","8697"
"32.0800000000001","-78.0800000000002","2016-10-23","8697"
"32.0800000000001","-78.0400000000002","2016-10-23","8697"
"32.0800000000001","-78.0000000000003","2016-11-01","8706"
"32.1200000000001","-80.7600000000002","2018-03-23","9213"
"32.1200000000001","-79.2800000000002","1998-12-16","2176"
"32.1200000000001","-79.2400000000002","2000-10-10","2840"
"32.1200000000001","-79.2000000000002","2009-11-06","6154"
"32.1200000000001","-79.1600000000002","2009-11-06","6154"
"32.1200000000001","-79.1200000000002","2009-11-06","6154"
"32.1200000000001","-79.0800000000002","2009-12-16","6194"
"32.1200000000001","-79.0400000000002","2000-10-12","2842"
"32.1200000000001","-79.0000000000002","2012-10-27","7240"
"32.1200000000001","-78.9600000000002","2000-10-13","2843"
"32.1200000000001","-78.9200000000002","2000-10-13","2843"
"32.1200000000001","-78.8800000000002","2000-10-13","2843"
"32.1200000000001","-78.8400000000002","2000-10-25","2855"
"32.1200000000001","-78.8000000000002","2000-10-25","2855"
"32.1200000000001","-78.7600000000002","2014-11-06","7980"
"32.1200000000001","-78.7200000000002","2014-11-06","7980"
"32.1200000000001","-78.6800000000002","2014-11-06","7980"
"32.1200000000001","-78.6400000000002","2014-11-06","7980"
"32.1200000000001","-78.6000000000002","2014-11-06","7980"
"32.1200000000001","-78.5600000000002","2014-11-06","7980"
"32.1200000000001","-78.5200000000002","2014-11-06","7980"
"32.1200000000001","-78.4800000000002","2014-11-06","7980"
"32.1200000000001","-78.4400000000002","2014-11-06","7980"
"32.1200000000001","-78.4000000000002","2014-11-06","7980"
"32.1200000000001","-78.3600000000002","2014-11-06","7980"
"32.1200000000001","-78.3200000000002","2014-11-06","7980"
"32.1200000000001","-78.2800000000002","2016-11-03","8708"
"32.1200000000001","-78.2400000000002","2016-10-23","8697"
"32.1200000000001","-78.2000000000002","2016-10-23","8697"
"32.1200000000001","-78.1600000000003","2016-10-23","8697"
"32.1200000000001","-78.1200000000002","2016-11-03","8708"
"32.1200000000001","-78.0800000000002","2016-10-23","8697"
"32.1200000000001","-78.0400000000002","2016-10-23","8697"
"32.1200000000001","-78.0000000000003","2016-11-02","8707"
"32.1200000000001","-77.9600000000002","2016-11-02","8707"
"32.1200000000001","-77.9200000000002","2016-11-02","8707"
"32.1600000000001","-79.2400000000002","1999-11-28","2523"
"32.1600000000001","-79.2000000000002","2000-10-10","2840"
"32.1600000000001","-79.1600000000002","1994-11-19","688"
"32.1600000000001","-79.1200000000002","1994-11-19","688"
"32.1600000000001","-79.0800000000002","2009-11-06","6154"
"32.1600000000001","-79.0400000000002","2012-10-27","7240"
"32.1600000000001","-79.0000000000002","2012-10-27","7240"
"32.1600000000001","-78.9600000000002","2000-10-13","2843"
"32.1600000000001","-78.9200000000002","2000-10-13","2843"
"32.1600000000001","-78.8800000000002","2000-10-13","2843"
"32.1600000000001","-78.8400000000002","2000-10-13","2843"
"32.1600000000001","-78.8000000000002","2000-10-13","2843"
"32.1600000000001","-78.7600000000002","2000-10-20","2850"
"32.1600000000001","-78.7200000000002","2000-10-20","2850"
"32.1600000000001","-78.6800000000002","2014-11-07","7981"
"32.1600000000001","-78.6400000000002","2014-11-07","7981"
"32.1600000000001","-78.6000000000002","2014-11-07","7981"
"32.1600000000001","-78.5600000000002","2014-11-07","7981"
"32.1600000000001","-78.5200000000002","2014-11-07","7981"
"32.1600000000001","-78.4800000000002","2014-11-07","7981"
"32.1600000000001","-78.4400000000002","2014-11-07","7981"
"32.1600000000001","-78.4000000000002","2014-11-07","7981"
"32.1600000000001","-78.3600000000002","2014-11-07","7981"
"32.1600000000001","-78.3200000000002","2016-10-23","8697"
"32.1600000000001","-78.2800000000002","2016-10-23","8697"
"32.1600000000001","-78.2400000000002","2016-10-23","8697"
"32.1600000000001","-78.2000000000002","2016-10-23","8697"
"32.1600000000001","-78.1600000000003","2016-10-23","8697"
"32.1600000000001","-78.1200000000002","2016-10-23","8697"
"32.1600000000001","-78.0800000000002","2016-11-03","8708"
"32.1600000000001","-78.0400000000002","2016-11-03","8708"
"32.1600000000001","-78.0000000000003","2016-11-03","8708"
"32.1600000000001","-77.9600000000002","2016-11-02","8707"
"32.1600000000001","-77.9200000000002","2016-11-02","8707"
"32.1600000000001","-77.8800000000003","2016-11-02","8707"
"32.1600000000001","-77.8400000000003","2016-11-02","8707"
"32.2000000000001","-79.1200000000002","2000-10-11","2841"
"32.2000000000001","-79.0800000000002","2000-10-12","2842"
"32.2000000000001","-79.0400000000002","2009-12-20","6198"
"32.2000000000001","-79.0000000000002","2012-10-27","7240"
"32.2000000000001","-78.9600000000002","2012-10-27","7240"
"32.2000000000001","-78.9200000000002","2012-10-27","7240"
"32.2000000000001","-78.8800000000002","2012-10-27","7240"
"32.2000000000001","-78.8400000000002","2000-10-13","2843"
"32.2000000000001","-78.8000000000002","2000-10-13","2843"
"32.2000000000001","-78.7600000000002","2000-10-20","2850"
"32.2000000000001","-78.7200000000002","2000-10-20","2850"
"32.2000000000001","-78.6800000000002","2000-10-20","2850"
"32.2000000000001","-78.6400000000002","2014-11-07","7981"
"32.2000000000001","-78.6000000000002","2014-11-07","7981"
"32.2000000000001","-78.5600000000002","2014-11-07","7981"
"32.2000000000001","-78.5200000000002","2014-11-07","7981"
"32.2000000000001","-78.4800000000002","2014-11-07","7981"
"32.2000000000001","-78.4400000000002","2014-11-07","7981"
"32.2000000000001","-78.4000000000002","2014-11-07","7981"
"32.2000000000001","-78.3600000000002","2014-11-07","7981"
"32.2000000000001","-78.3200000000002","2014-11-07","7981"
"32.2000000000001","-78.2800000000002","2014-11-07","7981"
"32.2000000000001","-78.2400000000002","2014-11-07","7981"
"32.2000000000001","-78.2000000000002","2016-10-23","8697"
"32.2000000000001","-78.1600000000003","2016-10-23","8697"
"32.2000000000001","-78.1200000000002","2016-10-23","8697"
"32.2000000000001","-78.0800000000002","2016-10-23","8697"
"32.2000000000001","-78.0400000000002","2016-10-23","8697"
"32.2000000000001","-78.0000000000003","2016-11-03","8708"
"32.2000000000001","-77.9600000000002","2016-11-03","8708"
"32.2000000000001","-77.9200000000002","2016-11-03","8708"
"32.2000000000001","-77.8800000000003","2016-11-02","8707"
"32.2000000000001","-77.8400000000003","2016-11-02","8707"
"32.2000000000001","-77.8000000000003","2016-11-02","8707"
"32.2400000000001","-79.0800000000002","1994-10-15","653"
"32.2400000000001","-79.0400000000002","2000-10-12","2842"
"32.2400000000001","-79.0000000000002","2012-10-27","7240"
"32.2400000000001","-78.9600000000002","2012-10-27","7240"
"32.2400000000001","-78.9200000000002","2012-10-27","7240"
"32.2400000000001","-78.8800000000002","2012-10-27","7240"
"32.2400000000001","-78.8400000000002","2020-10-30","10165"
"32.2400000000001","-78.8000000000002","2020-10-30","10165"
"32.2400000000001","-78.7600000000002","2000-10-20","2850"
"32.2400000000001","-78.7200000000002","2000-10-20","2850"
"32.2400000000001","-78.6800000000002","2020-10-22","10157"
"32.2400000000001","-78.6400000000002","2020-10-22","10157"
"32.2400000000001","-78.6000000000002","2020-10-22","10157"
"32.2400000000001","-78.5600000000002","2014-11-07","7981"
"32.2400000000001","-78.5200000000002","2014-11-07","7981"
"32.2400000000001","-78.4800000000002","2014-11-07","7981"
"32.2400000000001","-78.4400000000002","2014-11-07","7981"
"32.2400000000001","-78.4000000000002","2014-11-07","7981"
"32.2400000000001","-78.3600000000002","2014-11-07","7981"
"32.2400000000001","-78.3200000000002","2014-11-07","7981"
"32.2400000000001","-78.2800000000002","2014-11-07","7981"
"32.2400000000001","-78.2400000000002","2014-11-07","7981"
"32.2400000000001","-78.2000000000002","2014-11-07","7981"
"32.2400000000001","-78.1600000000003","2016-10-23","8697"
"32.2400000000001","-78.1200000000002","2016-10-23","8697"
"32.2400000000001","-78.0800000000002","2016-10-23","8697"
"32.2400000000001","-78.0400000000002","2016-10-23","8697"
"32.2400000000001","-78.0000000000003","2016-10-23","8697"
"32.2400000000001","-77.8400000000003","2016-11-03","8708"
"32.2400000000001","-77.8000000000003","2016-11-02","8707"
"32.2800000000001","-79.0000000000002","2020-10-31","10166"
"32.2800000000001","-78.9600000000002","2000-10-13","2843"
"32.2800000000001","-78.9200000000002","2020-10-31","10166"
"32.2800000000001","-78.8800000000002","2012-10-28","7241"
"32.2800000000001","-78.8400000000002","2020-10-31","10166"
"32.2800000000001","-78.8000000000002","2020-10-30","10165"
"32.2800000000001","-78.7600000000002","2020-10-30","10165"
"32.2800000000001","-78.7200000000002","2020-10-30","10165"
"32.2800000000001","-78.6800000000002","2020-10-28","10163"
"32.2800000000001","-78.6400000000002","2020-10-22","10157"
"32.2800000000001","-78.6000000000002","2020-10-22","10157"
"32.2800000000001","-78.5600000000002","2020-10-22","10157"
"32.2800000000001","-78.5200000000002","2020-10-22","10157"
"32.2800000000001","-78.4800000000002","2000-10-20","2850"
"32.2800000000001","-78.4400000000002","2000-10-20","2850"
"32.2800000000001","-78.4000000000002","2000-10-20","2850"
"32.2800000000001","-78.3600000000002","2014-11-07","7981"
"32.2800000000001","-78.3200000000002","2014-11-07","7981"
"32.2800000000001","-78.2800000000002","2014-11-07","7981"
"32.2800000000001","-78.2400000000002","2014-11-07","7981"
"32.2800000000001","-78.2000000000002","2014-11-08","7982"
"32.2800000000001","-78.1600000000003","2014-11-08","7982"
"32.2800000000001","-78.1200000000002","2014-11-08","7982"
"32.3200000000001","-78.9600000000002","2020-10-31","10166"
"32.3200000000001","-78.9200000000002","2000-10-13","2843"
"32.3200000000001","-78.8800000000002","2000-10-12","2842"
"32.3200000000001","-78.8400000000002","2000-10-13","2843"
"32.3200000000001","-78.8000000000002","2020-10-31","10166"
"32.3200000000001","-78.7600000000002","2020-10-31","10166"
"32.3200000000001","-78.7200000000002","2020-10-31","10166"
"32.3200000000001","-78.6800000000002","2020-10-31","10166"
"32.3200000000001","-78.6400000000002","2020-10-30","10165"
"32.3200000000001","-78.6000000000002","2020-10-28","10163"
"32.3200000000001","-78.5600000000002","2020-10-22","10157"
"32.3200000000001","-78.5200000000002","2020-10-22","10157"
"32.3200000000001","-78.4800000000002","2020-10-22","10157"
"32.3200000000001","-78.4400000000002","2020-10-22","10157"
"32.3200000000001","-78.4000000000002","2000-10-20","2850"
