"Lat","Lon","Date","Breaks"
"33.5600000000001","-78.6800000000002","2000-12-06","2897"
"33.5600000000001","-78.6400000000002","2000-12-04","2895"
"33.5600000000001","-78.6000000000002","2000-12-04","2895"
"33.5600000000001","-78.5600000000002","2000-12-04","2895"
"33.5600000000001","-78.5200000000002","2000-12-04","2895"
"33.5600000000001","-78.4800000000002","2000-12-04","2895"
"33.5600000000001","-78.4400000000002","2000-12-03","2894"
"33.5600000000001","-78.4000000000002","2000-12-03","2894"
"33.5600000000001","-78.3600000000002","2000-12-03","2894"
"33.5600000000001","-78.3200000000002","2000-12-03","2894"
"33.5600000000001","-78.2800000000002","2000-12-03","2894"
"33.5600000000001","-78.2400000000002","2000-12-03","2894"
"33.5600000000001","-78.2000000000002","2000-12-03","2894"
"33.5600000000001","-78.1600000000003","2002-06-29","3467"
"33.5600000000001","-78.1200000000002","2002-06-29","3467"
"33.5600000000001","-78.0800000000002","2002-06-29","3467"
"33.5600000000001","-78.0400000000002","2002-06-29","3467"
"33.5600000000001","-78.0000000000003","2000-12-03","2894"
"33.5600000000001","-77.9600000000002","2002-06-29","3467"
"33.5600000000001","-77.9200000000002","2002-06-29","3467"
"33.5600000000001","-77.8800000000003","2002-12-12","3633"
"33.5600000000001","-77.8400000000003","2002-12-14","3635"
"33.5600000000001","-77.8000000000003","2002-12-15","3636"
"33.5600000000001","-77.7600000000002","2002-12-15","3636"
"33.5600000000001","-77.7200000000003","2002-12-15","3636"
"33.5600000000001","-77.6800000000003","2000-12-07","2898"
"33.5600000000001","-77.6400000000003","2000-12-30","2921"
"33.5600000000001","-77.6000000000003","2000-12-30","2921"
"33.5600000000001","-77.5600000000003","2000-12-30","2921"
"33.5600000000001","-77.5200000000003","2000-12-30","2921"
"33.5600000000001","-77.4800000000003","2000-12-30","2921"
"33.5600000000001","-77.4400000000003","2000-12-30","2921"
"33.5600000000001","-77.4000000000003","2000-12-30","2921"
"33.5600000000001","-77.3600000000003","2000-12-30","2921"
"33.5600000000001","-77.2000000000003","2011-09-30","6847"
"33.5600000000001","-77.1600000000003","2011-09-28","6845"
"33.5600000000001","-77.1200000000003","2011-09-28","6845"
"33.5600000000001","-77.0800000000003","2011-09-28","6845"
"33.5600000000001","-77.0400000000003","2011-10-03","6850"
"33.5600000000001","-77.0000000000003","2011-10-03","6850"
"33.5600000000001","-76.9600000000003","2011-10-03","6850"
"33.5600000000001","-76.9200000000003","2011-10-03","6850"
"33.5600000000001","-76.8800000000003","2011-10-02","6849"
"33.5600000000001","-76.8400000000003","2012-03-10","7009"
"33.5600000000001","-76.8000000000003","2012-03-10","7009"
"33.5600000000001","-76.7600000000003","2012-03-10","7009"
"33.5600000000001","-76.7200000000003","2012-03-10","7009"
"33.5600000000001","-76.6800000000003","2012-03-10","7009"
"33.5600000000001","-76.6400000000003","2012-03-10","7009"
"33.5600000000001","-76.6000000000003","2012-03-10","7009"
"33.5600000000001","-76.5600000000003","2012-03-09","7008"
"33.5600000000001","-76.5200000000003","2012-03-09","7008"
"33.5600000000001","-76.4800000000003","2011-04-09","6673"
"33.5600000000001","-76.4400000000003","2011-04-09","6673"
"33.5600000000001","-76.4000000000003","2011-04-09","6673"
"33.5600000000001","-76.3600000000003","2011-04-06","6670"
"33.5600000000001","-76.3200000000003","2011-04-06","6670"
"33.5600000000001","-76.2800000000003","2011-04-06","6670"
"33.5600000000001","-76.2400000000003","2011-04-06","6670"
"33.5600000000001","-76.2000000000003","2011-04-06","6670"
"33.6000000000001","-78.9600000000002","2000-12-01","2892"
"33.6000000000001","-78.9200000000002","2000-12-02","2893"
"33.6000000000001","-78.8800000000002","2000-12-02","2893"
"33.6000000000001","-78.8400000000002","2000-12-03","2894"
"33.6000000000001","-78.8000000000002","2000-12-03","2894"
"33.6000000000001","-78.7600000000002","2000-12-03","2894"
"33.6000000000001","-78.7200000000002","2000-12-03","2894"
"33.6000000000001","-78.6800000000002","2000-12-03","2894"
"33.6000000000001","-78.6400000000002","2000-12-04","2895"
"33.6000000000001","-78.6000000000002","2000-12-03","2894"
"33.6000000000001","-78.5600000000002","2000-12-03","2894"
"33.6000000000001","-78.5200000000002","2000-12-03","2894"
"33.6000000000001","-78.4800000000002","2000-12-03","2894"
"33.6000000000001","-78.4400000000002","2000-12-03","2894"
"33.6000000000001","-78.4000000000002","2000-12-03","2894"
"33.6000000000001","-78.3600000000002","2000-12-03","2894"
"33.6000000000001","-78.3200000000002","2000-12-03","2894"
"33.6000000000001","-78.2800000000002","2000-12-03","2894"
"33.6000000000001","-78.2400000000002","2000-12-03","2894"
"33.6000000000001","-78.2000000000002","2000-12-03","2894"
"33.6000000000001","-78.1600000000003","2000-12-03","2894"
"33.6000000000001","-78.1200000000002","2000-12-03","2894"
"33.6000000000001","-78.0800000000002","2000-12-03","2894"
"33.6000000000001","-78.0400000000002","2000-12-02","2893"
"33.6000000000001","-78.0000000000003","2000-12-02","2893"
"33.6000000000001","-77.9600000000002","2000-12-02","2893"
"33.6000000000001","-77.9200000000002","2002-06-29","3467"
"33.6000000000001","-77.8800000000003","2002-06-29","3467"
"33.6000000000001","-77.8400000000003","2000-12-07","2898"
"33.6000000000001","-77.8000000000003","2002-12-12","3633"
"33.6000000000001","-77.7600000000002","2002-12-15","3636"
"33.6000000000001","-77.7200000000003","2002-12-15","3636"
"33.6000000000001","-77.6800000000003","2002-12-15","3636"
"33.6000000000001","-77.6400000000003","2002-12-15","3636"
"33.6000000000001","-77.6000000000003","2000-12-08","2899"
"33.6000000000001","-77.5600000000003","2000-12-28","2919"
"33.6000000000001","-77.5200000000003","2000-12-27","2918"
"33.6000000000001","-77.4800000000003","2000-12-27","2918"
"33.6000000000001","-77.4400000000003","2000-12-27","2918"
"33.6000000000001","-77.4000000000003","2000-12-30","2921"
"33.6000000000001","-77.1200000000003","2011-09-28","6845"
"33.6000000000001","-77.0800000000003","2011-09-28","6845"
"33.6000000000001","-77.0400000000003","2011-09-28","6845"
"33.6000000000001","-77.0000000000003","2011-09-30","6847"
"33.6000000000001","-76.9600000000003","2011-10-03","6850"
"33.6000000000001","-76.9200000000003","2011-10-03","6850"
"33.6000000000001","-76.8800000000003","2011-10-03","6850"
"33.6000000000001","-76.8400000000003","2011-10-02","6849"
"33.6000000000001","-76.8000000000003","2012-03-10","7009"
"33.6000000000001","-76.7600000000003","2012-03-10","7009"
"33.6000000000001","-76.7200000000003","2012-03-10","7009"
"33.6000000000001","-76.6800000000003","2012-03-10","7009"
"33.6000000000001","-76.6400000000003","2012-03-10","7009"
"33.6000000000001","-76.6000000000003","2012-03-10","7009"
"33.6000000000001","-76.5600000000003","2012-03-10","7009"
"33.6000000000001","-76.5200000000003","2012-03-10","7009"
"33.6000000000001","-76.4800000000003","2011-04-09","6673"
"33.6000000000001","-76.4400000000003","2011-04-09","6673"
"33.6000000000001","-76.4000000000003","2011-04-09","6673"
"33.6000000000001","-76.3600000000003","2011-04-09","6673"
"33.6000000000001","-76.3200000000003","2011-04-06","6670"
"33.6000000000001","-76.2800000000003","2011-04-06","6670"
"33.6000000000001","-76.2400000000003","2011-04-06","6670"
"33.6000000000001","-76.2000000000003","2011-04-06","6670"
"33.6400000000001","-78.8800000000002","2000-12-02","2893"
"33.6400000000001","-78.8400000000002","2000-12-03","2894"
"33.6400000000001","-78.8000000000002","2000-12-03","2894"
"33.6400000000001","-78.7600000000002","2000-12-03","2894"
"33.6400000000001","-78.7200000000002","2000-12-03","2894"
"33.6400000000001","-78.6800000000002","2000-12-03","2894"
"33.6400000000001","-78.6400000000002","2000-12-03","2894"
"33.6400000000001","-78.6000000000002","2000-12-03","2894"
"33.6400000000001","-78.5600000000002","2000-12-03","2894"
"33.6400000000001","-78.5200000000002","2000-12-03","2894"
"33.6400000000001","-78.4800000000002","2000-12-03","2894"
"33.6400000000001","-78.4400000000002","2000-12-03","2894"
"33.6400000000001","-78.4000000000002","2000-12-03","2894"
"33.6400000000001","-78.3600000000002","2000-12-03","2894"
"33.6400000000001","-78.3200000000002","2000-12-03","2894"
"33.6400000000001","-78.2800000000002","2000-12-03","2894"
"33.6400000000001","-78.2400000000002","2000-12-03","2894"
"33.6400000000001","-78.2000000000002","2000-12-02","2893"
"33.6400000000001","-78.1600000000003","2000-12-02","2893"
"33.6400000000001","-78.1200000000002","2000-12-02","2893"
"33.6400000000001","-78.0800000000002","2000-12-02","2893"
"33.6400000000001","-78.0400000000002","2000-12-02","2893"
"33.6400000000001","-78.0000000000003","2000-12-02","2893"
"33.6400000000001","-77.9600000000002","2000-12-02","2893"
"33.6400000000001","-77.9200000000002","2000-12-06","2897"
"33.6400000000001","-77.8800000000003","2000-12-07","2898"
"33.6400000000001","-77.8400000000003","2000-12-07","2898"
"33.6400000000001","-77.8000000000003","2002-06-29","3467"
"33.6400000000001","-77.7600000000002","2002-06-29","3467"
"33.6400000000001","-77.7200000000003","2002-12-13","3634"
"33.6400000000001","-77.6800000000003","2002-12-14","3635"
"33.6400000000001","-77.6400000000003","2002-12-14","3635"
"33.6400000000001","-77.6000000000003","2000-12-08","2899"
"33.6400000000001","-77.5600000000003","2000-12-28","2919"
"33.6400000000001","-77.5200000000003","2000-12-08","2899"
"33.6400000000001","-77.4800000000003","2000-12-27","2918"
"33.6400000000001","-77.4400000000003","2000-12-27","2918"
"33.6400000000001","-77.4000000000003","2000-12-27","2918"
"33.6400000000001","-77.0400000000003","2011-09-28","6845"
"33.6400000000001","-77.0000000000003","2011-09-28","6845"
"33.6400000000001","-76.9600000000003","2011-09-28","6845"
"33.6400000000001","-76.9200000000003","2011-10-03","6850"
"33.6400000000001","-76.8800000000003","2011-10-03","6850"
"33.6400000000001","-76.8400000000003","2011-10-03","6850"
"33.6400000000001","-76.8000000000003","2011-10-02","6849"
"33.6400000000001","-76.7600000000003","2011-10-02","6849"
"33.6400000000001","-76.7200000000003","2012-03-10","7009"
"33.6400000000001","-76.6800000000003","2012-03-10","7009"
"33.6400000000001","-76.6400000000003","2012-03-10","7009"
"33.6400000000001","-76.6000000000003","2012-03-10","7009"
"33.6400000000001","-76.5600000000003","2012-03-10","7009"
"33.6400000000001","-76.5200000000003","2012-03-10","7009"
"33.6400000000001","-76.4800000000003","2012-03-10","7009"
"33.6400000000001","-76.4400000000003","2011-04-09","6673"
"33.6400000000001","-76.4000000000003","2011-04-09","6673"
"33.6400000000001","-76.3600000000003","2011-04-09","6673"
"33.6400000000001","-76.3200000000003","2011-04-09","6673"
"33.6400000000001","-76.2800000000003","2011-04-06","6670"
"33.6400000000001","-76.2400000000003","2011-04-06","6670"
"33.6400000000001","-76.2000000000003","2011-04-06","6670"
"33.6400000000001","-76.1600000000003","2011-04-06","6670"
"33.6800000000001","-78.7600000000002","2000-12-02","2893"
"33.6800000000001","-78.7200000000002","2000-12-02","2893"
"33.6800000000001","-78.6800000000002","2000-12-01","2892"
"33.6800000000001","-78.6400000000002","2000-12-01","2892"
"33.6800000000001","-78.6000000000002","2000-12-03","2894"
"33.6800000000001","-78.5600000000002","2000-12-02","2893"
"33.6800000000001","-78.5200000000002","2000-12-02","2893"
"33.6800000000001","-78.4800000000002","2000-12-02","2893"
"33.6800000000001","-78.4400000000002","2000-12-02","2893"
"33.6800000000001","-78.4000000000002","2000-12-02","2893"
"33.6800000000001","-78.3600000000002","2000-12-02","2893"
"33.6800000000001","-78.3200000000002","2000-12-02","2893"
"33.6800000000001","-78.2800000000002","2000-12-02","2893"
"33.6800000000001","-78.2400000000002","2000-12-02","2893"
"33.6800000000001","-78.2000000000002","2000-12-02","2893"
"33.6800000000001","-78.1600000000003","2000-12-02","2893"
"33.6800000000001","-78.1200000000002","2000-12-02","2893"
"33.6800000000001","-78.0800000000002","2000-12-02","2893"
"33.6800000000001","-78.0400000000002","2000-12-02","2893"
"33.6800000000001","-78.0000000000003","2000-12-02","2893"
"33.6800000000001","-77.9600000000002","2000-12-02","2893"
"33.6800000000001","-77.9200000000002","2000-12-02","2893"
"33.6800000000001","-77.8800000000003","2000-12-06","2897"
"33.6800000000001","-77.8400000000003","2000-12-06","2897"
"33.6800000000001","-77.8000000000003","2000-12-07","2898"
"33.6800000000001","-77.7600000000002","2000-12-07","2898"
"33.6800000000001","-77.7200000000003","2002-06-29","3467"
"33.6800000000001","-77.6800000000003","2002-12-13","3634"
"33.6800000000001","-77.6400000000003","2002-12-13","3634"
"33.6800000000001","-77.6000000000003","2000-12-08","2899"
"33.6800000000001","-77.5600000000003","2000-12-08","2899"
"33.6800000000001","-77.5200000000003","2000-12-08","2899"
"33.6800000000001","-77.4800000000003","2000-12-09","2900"
"33.6800000000001","-77.4400000000003","2000-12-27","2918"
"33.6800000000001","-77.4000000000003","2000-12-27","2918"
"33.6800000000001","-77.0000000000003","2011-09-28","6845"
"33.6800000000001","-76.9600000000003","2011-09-28","6845"
"33.6800000000001","-76.9200000000003","2011-09-28","6845"
"33.6800000000001","-76.8800000000003","2011-10-03","6850"
"33.6800000000001","-76.8400000000003","2011-10-03","6850"
"33.6800000000001","-76.8000000000003","2011-10-03","6850"
"33.6800000000001","-76.7600000000003","2011-10-02","6849"
"33.6800000000001","-76.7200000000003","2011-10-02","6849"
"33.6800000000001","-76.6800000000003","2012-03-10","7009"
"33.6800000000001","-76.6400000000003","2012-03-10","7009"
"33.6800000000001","-76.6000000000003","2012-03-10","7009"
"33.6800000000001","-76.5600000000003","2012-03-10","7009"
"33.6800000000001","-76.5200000000003","2012-03-10","7009"
"33.6800000000001","-76.4800000000003","2012-03-10","7009"
"33.6800000000001","-76.4400000000003","2011-04-09","6673"
"33.6800000000001","-76.4000000000003","2011-04-09","6673"
"33.6800000000001","-76.3600000000003","2011-04-09","6673"
"33.6800000000001","-76.3200000000003","2011-04-09","6673"
"33.6800000000001","-76.2800000000003","2011-04-09","6673"
"33.6800000000001","-76.2400000000003","2011-04-06","6670"
"33.6800000000001","-76.2000000000003","2011-04-06","6670"
"33.6800000000001","-76.1600000000003","2011-04-06","6670"
"33.6800000000001","-76.1200000000003","2011-04-06","6670"
"33.7200000000001","-78.6400000000002","2000-11-30","2891"
"33.7200000000001","-78.6000000000002","2000-12-01","2892"
"33.7200000000001","-78.5600000000002","2000-12-01","2892"
"33.7200000000001","-78.5200000000002","2000-12-01","2892"
"33.7200000000001","-78.4800000000002","2000-12-01","2892"
"33.7200000000001","-78.4400000000002","2000-12-01","2892"
"33.7200000000001","-78.4000000000002","2000-12-01","2892"
"33.7200000000001","-78.3600000000002","2000-12-02","2893"
"33.7200000000001","-78.3200000000002","2000-12-01","2892"
"33.7200000000001","-78.2800000000002","2000-12-01","2892"
"33.7200000000001","-78.2400000000002","2000-12-02","2893"
"33.7200000000001","-78.2000000000002","2000-12-02","2893"
"33.7200000000001","-78.1600000000003","2000-12-02","2893"
"33.7200000000001","-78.1200000000002","2000-12-02","2893"
"33.7200000000001","-78.0800000000002","2000-12-02","2893"
"33.7200000000001","-78.0400000000002","2000-12-02","2893"
"33.7200000000001","-78.0000000000003","2000-12-02","2893"
"33.7200000000001","-77.9600000000002","2000-12-02","2893"
"33.7200000000001","-77.9200000000002","2000-12-05","2896"
"33.7200000000001","-77.8800000000003","2000-12-06","2897"
"33.7200000000001","-77.8400000000003","2000-12-06","2897"
"33.7200000000001","-77.8000000000003","2000-12-06","2897"
"33.7200000000001","-77.7600000000002","2000-12-06","2897"
"33.7200000000001","-77.7200000000003","2000-12-07","2898"
"33.7200000000001","-77.6800000000003","2000-12-11","2902"
"33.7200000000001","-77.6400000000003","2000-12-11","2902"
"33.7200000000001","-77.6000000000003","2000-12-11","2902"
"33.7200000000001","-77.5600000000003","2000-12-11","2902"
"33.7200000000001","-77.5200000000003","2000-12-11","2902"
"33.7200000000001","-77.4800000000003","2000-12-11","2902"
"33.7200000000001","-77.4400000000003","2000-12-11","2902"
"33.7200000000001","-77.4000000000003","2000-12-11","2902"
"33.7200000000001","-77.3600000000003","2000-12-11","2902"
"33.7200000000001","-77.3200000000003","2000-12-27","2918"
"33.7200000000001","-76.9600000000003","2011-09-28","6845"
"33.7200000000001","-76.9200000000003","2011-09-28","6845"
"33.7200000000001","-76.8800000000003","2011-09-28","6845"
"33.7200000000001","-76.8400000000003","2011-10-02","6849"
"33.7200000000001","-76.8000000000003","2011-10-03","6850"
"33.7200000000001","-76.7600000000003","2011-10-03","6850"
"33.7200000000001","-76.7200000000003","2011-10-02","6849"
"33.7200000000001","-76.6800000000003","2011-10-02","6849"
"33.7200000000001","-76.6400000000003","2012-03-10","7009"
"33.7200000000001","-76.6000000000003","2012-03-10","7009"
"33.7200000000001","-76.5600000000003","2012-03-10","7009"
"33.7200000000001","-76.5200000000003","2012-03-10","7009"
"33.7200000000001","-76.4800000000003","2012-03-10","7009"
"33.7200000000001","-76.4400000000003","2012-03-10","7009"
"33.7200000000001","-76.4000000000003","2011-04-09","6673"
"33.7200000000001","-76.3600000000003","2011-04-09","6673"
"33.7200000000001","-76.3200000000003","2011-04-09","6673"
"33.7200000000001","-76.2800000000003","2011-04-09","6673"
"33.7200000000001","-76.2400000000003","2011-04-09","6673"
"33.7200000000001","-76.2000000000003","2011-04-09","6673"
"33.7200000000001","-76.1600000000003","2011-04-06","6670"
"33.7200000000001","-76.1200000000003","2011-04-06","6670"
"33.7600000000001","-78.5200000000002","2000-11-30","2891"
"33.7600000000001","-78.4800000000002","2000-12-01","2892"
"33.7600000000001","-78.4400000000002","2000-12-01","2892"
"33.7600000000001","-78.4000000000002","2000-12-02","2893"
"33.7600000000001","-78.3600000000002","2000-12-02","2893"
"33.7600000000001","-78.3200000000002","2000-12-02","2893"
"33.7600000000001","-78.2800000000002","2000-12-02","2893"
"33.7600000000001","-78.2400000000002","2000-12-02","2893"
"33.7600000000001","-78.2000000000002","2000-12-02","2893"
"33.7600000000001","-78.1600000000003","2000-12-02","2893"
"33.7600000000001","-77.8800000000003","2000-12-05","2896"
"33.7600000000001","-77.8400000000003","2000-12-05","2896"
"33.7600000000001","-77.8000000000003","2000-12-06","2897"
"33.7600000000001","-77.7600000000002","2000-12-06","2897"
"33.7600000000001","-77.7200000000003","2000-12-06","2897"
"33.7600000000001","-77.6800000000003","2000-12-07","2898"
"33.7600000000001","-77.6400000000003","2000-12-11","2902"
"33.7600000000001","-77.6000000000003","2000-12-11","2902"
"33.7600000000001","-77.5600000000003","2000-12-11","2902"
"33.7600000000001","-77.5200000000003","2000-12-11","2902"
"33.7600000000001","-77.4800000000003","2000-12-11","2902"
"33.7600000000001","-77.4400000000003","2000-12-11","2902"
"33.7600000000001","-77.4000000000003","2000-12-11","2902"
"33.7600000000001","-77.3600000000003","2000-12-11","2902"
"33.7600000000001","-77.3200000000003","2000-11-29","2890"
"33.7600000000001","-77.2800000000003","2000-12-11","2902"
"33.7600000000001","-76.9200000000003","2011-09-28","6845"
"33.7600000000001","-76.8800000000003","2011-09-28","6845"
"33.7600000000001","-76.8400000000003","2011-09-28","6845"
"33.7600000000001","-76.8000000000003","2011-09-28","6845"
"33.7600000000001","-76.7600000000003","2011-10-03","6850"
"33.7600000000001","-76.7200000000003","2011-10-02","6849"
"33.7600000000001","-76.6800000000003","2011-10-02","6849"
"33.7600000000001","-76.6400000000003","2011-10-02","6849"
"33.7600000000001","-76.6000000000003","2011-10-02","6849"
"33.7600000000001","-76.5600000000003","2012-03-11","7010"
"33.7600000000001","-76.5200000000003","2012-03-10","7009"
"33.7600000000001","-76.4800000000003","2012-03-10","7009"
"33.7600000000001","-76.4400000000003","2012-03-10","7009"
"33.7600000000001","-76.4000000000003","2011-04-09","6673"
"33.7600000000001","-76.3600000000003","2011-04-18","6682"
"33.7600000000001","-76.3200000000003","2011-04-09","6673"
"33.7600000000001","-76.2800000000003","2011-04-09","6673"
"33.7600000000001","-76.2400000000003","2011-04-09","6673"
"33.7600000000001","-76.2000000000003","2011-04-09","6673"
"33.7600000000001","-76.1600000000003","2011-04-09","6673"
"33.7600000000001","-76.1200000000003","2011-04-08","6672"
"33.7600000000001","-76.0800000000003","2011-04-08","6672"
"33.8000000000001","-77.8400000000003","2000-12-05","2896"
"33.8000000000001","-77.8000000000003","2000-12-05","2896"
"33.8000000000001","-77.7600000000002","2000-12-06","2897"
"33.8000000000001","-77.7200000000003","2000-12-06","2897"
"33.8000000000001","-77.6800000000003","2000-12-07","2898"
"33.8000000000001","-77.6400000000003","2000-12-07","2898"
"33.8000000000001","-77.6000000000003","2000-12-14","2905"
"33.8000000000001","-77.5600000000003","2000-12-14","2905"
"33.8000000000001","-77.5200000000003","2000-12-14","2905"
"33.8000000000001","-77.4800000000003","2000-12-13","2904"
"33.8000000000001","-77.4400000000003","2000-12-13","2904"
"33.8000000000001","-77.4000000000003","2000-12-13","2904"
"33.8000000000001","-77.3600000000003","2000-12-12","2903"
"33.8000000000001","-77.3200000000003","2000-11-30","2891"
"33.8000000000001","-77.2800000000003","2000-12-03","2894"
"33.8000000000001","-77.2400000000003","2000-12-03","2894"
"33.8000000000001","-76.8400000000003","2011-09-28","6845"
"33.8000000000001","-76.8000000000003","2011-09-28","6845"
"33.8000000000001","-76.7600000000003","2011-09-28","6845"
"33.8000000000001","-76.7200000000003","2011-10-03","6850"
"33.8000000000001","-76.6800000000003","2011-10-02","6849"
"33.8000000000001","-76.6400000000003","2011-10-02","6849"
"33.8000000000001","-76.6000000000003","2011-10-02","6849"
"33.8000000000001","-76.5600000000003","2011-10-02","6849"
"33.8000000000001","-76.5200000000003","2012-03-11","7010"
"33.8000000000001","-76.4800000000003","2012-03-11","7010"
"33.8000000000001","-76.4400000000003","2012-03-11","7010"
"33.8000000000001","-76.4000000000003","2012-03-11","7010"
"33.8000000000001","-76.3600000000003","2011-04-18","6682"
"33.8000000000001","-76.3200000000003","2011-04-18","6682"
"33.8000000000001","-76.2800000000003","2011-04-09","6673"
"33.8000000000001","-76.2400000000003","2011-04-09","6673"
"33.8000000000001","-76.2000000000003","2011-04-09","6673"
"33.8000000000001","-76.1600000000003","2011-04-09","6673"
"33.8000000000001","-76.1200000000003","2011-04-09","6673"
"33.8000000000001","-76.0800000000003","2011-04-08","6672"
"33.8000000000001","-76.0400000000003","2011-04-08","6672"
"33.8400000000001","-77.9200000000002","2000-12-01","2892"
"33.8400000000001","-77.8800000000003","2000-12-01","2892"
"33.8400000000001","-77.8400000000003","2000-12-01","2892"
"33.8400000000001","-77.8000000000003","2000-12-06","2897"
"33.8400000000001","-77.7600000000002","2000-12-06","2897"
"33.8400000000001","-77.7200000000003","2000-12-06","2897"
"33.8400000000001","-77.6800000000003","2000-12-12","2903"
"33.8400000000001","-77.6400000000003","2000-12-12","2903"
"33.8400000000001","-77.6000000000003","2000-12-14","2905"
"33.8400000000001","-77.5600000000003","2000-12-14","2905"
"33.8400000000001","-77.5200000000003","2000-12-14","2905"
"33.8400000000001","-77.4800000000003","2000-12-14","2905"
"33.8400000000001","-77.4400000000003","2000-12-14","2905"
"33.8400000000001","-77.4000000000003","2000-12-26","2917"
"33.8400000000001","-77.3600000000003","2000-12-26","2917"
"33.8400000000001","-77.3200000000003","2000-12-03","2894"
"33.8400000000001","-77.2800000000003","2002-12-19","3640"
"33.8400000000001","-77.2400000000003","2002-12-19","3640"
"33.8400000000001","-77.2000000000003","2002-12-19","3640"
"33.8400000000001","-77.1600000000003","2002-12-19","3640"
"33.8400000000001","-76.7600000000003","2011-09-28","6845"
"33.8400000000001","-76.7200000000003","2011-09-28","6845"
"33.8400000000001","-76.6800000000003","2011-10-03","6850"
"33.8400000000001","-76.6400000000003","2011-10-02","6849"
"33.8400000000001","-76.6000000000003","2011-10-02","6849"
"33.8400000000001","-76.5600000000003","2011-10-02","6849"
"33.8400000000001","-76.5200000000003","2011-10-02","6849"
"33.8400000000001","-76.4800000000003","2011-10-02","6849"
"33.8400000000001","-76.4400000000003","2012-03-11","7010"
"33.8400000000001","-76.4000000000003","2012-03-11","7010"
"33.8400000000001","-76.3600000000003","2012-03-11","7010"
"33.8400000000001","-76.3200000000003","2011-04-18","6682"
"33.8400000000001","-76.2800000000003","2011-04-18","6682"
"33.8400000000001","-76.2400000000003","2011-04-09","6673"
"33.8400000000001","-76.2000000000003","2011-04-09","6673"
"33.8400000000001","-76.1600000000003","2011-04-09","6673"
"33.8400000000001","-76.1200000000003","2011-04-09","6673"
"33.8400000000001","-76.0800000000003","2011-04-09","6673"
"33.8400000000001","-76.0400000000003","2011-04-08","6672"
"33.8400000000001","-76.0000000000003","2011-04-08","6672"
"33.8800000000001","-77.9200000000002","2000-12-01","2892"
"33.8800000000001","-77.8800000000003","2000-12-01","2892"
"33.8800000000001","-77.8400000000003","2000-12-01","2892"
"33.8800000000001","-77.8000000000003","2000-12-01","2892"
"33.8800000000001","-77.7600000000002","2000-11-30","2891"
"33.8800000000001","-77.7200000000003","2000-11-30","2891"
"33.8800000000001","-77.6800000000003","2000-11-30","2891"
"33.8800000000001","-77.6400000000003","2000-12-12","2903"
"33.8800000000001","-77.6000000000003","2000-12-14","2905"
"33.8800000000001","-77.5600000000003","2000-12-14","2905"
"33.8800000000001","-77.5200000000003","2000-12-19","2910"
"33.8800000000001","-77.4800000000003","2000-12-19","2910"
"33.8800000000001","-77.4400000000003","2000-12-19","2910"
"33.8800000000001","-77.4000000000003","2000-12-26","2917"
"33.8800000000001","-77.3600000000003","2000-12-26","2917"
"33.8800000000001","-77.3200000000003","2000-12-26","2917"
"33.8800000000001","-77.2800000000003","2002-12-19","3640"
"33.8800000000001","-77.2400000000003","2002-12-19","3640"
"33.8800000000001","-77.2000000000003","2002-12-19","3640"
"33.8800000000001","-77.1600000000003","2002-12-20","3641"
"33.8800000000001","-77.1200000000003","2002-12-19","3640"
"33.8800000000001","-76.6400000000003","2011-09-28","6845"
"33.8800000000001","-76.6000000000003","2011-10-02","6849"
"33.8800000000001","-76.5600000000003","2011-10-02","6849"
"33.8800000000001","-76.5200000000003","2011-10-02","6849"
"33.8800000000001","-76.4800000000003","2011-10-02","6849"
"33.8800000000001","-76.4400000000003","2011-10-02","6849"
"33.8800000000001","-76.4000000000003","2011-10-02","6849"
"33.8800000000001","-76.3600000000003","2012-03-11","7010"
"33.8800000000001","-76.3200000000003","2012-03-11","7010"
"33.8800000000001","-76.2800000000003","2011-04-18","6682"
"33.8800000000001","-76.2400000000003","2011-04-18","6682"
"33.8800000000001","-76.2000000000003","2011-04-09","6673"
"33.8800000000001","-76.1600000000003","2011-04-09","6673"
"33.8800000000001","-76.1200000000003","2011-04-09","6673"
"33.8800000000001","-76.0800000000003","2011-04-09","6673"
"33.8800000000001","-76.0400000000003","2011-04-09","6673"
"33.8800000000001","-76.0000000000003","2011-04-08","6672"
"33.9200000000001","-77.8800000000003","2000-12-01","2892"
"33.9200000000001","-77.8400000000003","2000-12-01","2892"
"33.9200000000001","-77.8000000000003","2000-12-01","2892"
"33.9200000000001","-77.7600000000002","2000-12-01","2892"
"33.9200000000001","-77.7200000000003","2000-12-01","2892"
"33.9200000000001","-77.6800000000003","2000-12-01","2892"
"33.9200000000001","-77.6400000000003","2000-11-29","2890"
"33.9200000000001","-77.6000000000003","2000-12-14","2905"
"33.9200000000001","-77.5600000000003","2000-12-16","2907"
"33.9200000000001","-77.5200000000003","2000-12-16","2907"
"33.9200000000001","-77.4800000000003","2000-12-19","2910"
"33.9200000000001","-77.4400000000003","2000-12-19","2910"
"33.9200000000001","-77.4000000000003","2000-12-16","2907"
"33.9200000000001","-77.3600000000003","2000-12-25","2916"
"33.9200000000001","-77.3200000000003","2000-12-26","2917"
"33.9200000000001","-77.2800000000003","2000-12-26","2917"
"33.9200000000001","-77.2400000000003","2002-12-20","3641"
"33.9200000000001","-77.2000000000003","2002-12-20","3641"
"33.9200000000001","-77.1600000000003","2002-12-20","3641"
"33.9200000000001","-77.1200000000003","2002-12-20","3641"
