"Lat","Lon","Date","Breaks"
"31.0400000000001","-79.2400000000002","2017-05-28","8914"
"31.0400000000001","-79.2000000000002","2017-05-28","8914"
"31.0400000000001","-79.1600000000002","2019-05-09","9625"
"31.0800000000001","-80.5200000000002","2018-09-05","9379"
"31.0800000000001","-80.4800000000002","2018-09-07","9381"
"31.0800000000001","-80.4400000000002","2018-09-07","9381"
"31.0800000000001","-80.4000000000002","2018-09-08","9382"
"31.0800000000001","-80.3600000000002","2018-09-09","9383"
"31.0800000000001","-80.3200000000002","2019-08-02","9710"
"31.0800000000001","-80.2800000000002","2019-08-02","9710"
"31.0800000000001","-80.2400000000002","2019-08-03","9711"
"31.0800000000001","-80.2000000000002","2002-06-14","3452"
"31.0800000000001","-80.1600000000002","2002-06-24","3462"
"31.0800000000001","-80.1200000000002","2003-05-22","3794"
"31.0800000000001","-80.0800000000002","2003-05-22","3794"
"31.0800000000001","-80.0400000000002","2003-05-22","3794"
"31.0800000000001","-79.9200000000002","2015-06-24","8210"
"31.0800000000001","-79.8800000000002","2016-10-30","8704"
"31.0800000000001","-79.8400000000002","2019-01-29","9525"
"31.0800000000001","-79.8000000000002","2019-02-07","9534"
"31.0800000000001","-79.7600000000002","2019-02-06","9533"
"31.0800000000001","-79.7200000000002","2019-02-08","9535"
"31.0800000000001","-79.6800000000002","2020-09-21","10126"
"31.0800000000001","-79.6400000000002","2020-09-22","10127"
"31.0800000000001","-79.6000000000002","2013-06-16","7472"
"31.0800000000001","-79.5600000000002","2013-06-17","7473"
"31.0800000000001","-79.5200000000002","2013-06-16","7472"
"31.0800000000001","-79.4800000000002","2013-04-03","7398"
"31.0800000000001","-79.4400000000002","2012-10-28","7241"
"31.0800000000001","-79.4000000000002","2017-05-29","8915"
"31.0800000000001","-79.3600000000002","2017-05-28","8914"
"31.0800000000001","-79.3200000000002","2017-05-28","8914"
"31.0800000000001","-79.2800000000002","2017-05-28","8914"
"31.0800000000001","-79.2400000000002","2017-05-28","8914"
"31.0800000000001","-79.2000000000002","2018-06-25","9307"
"31.0800000000001","-79.1600000000002","2019-05-17","9633"
"31.0800000000001","-79.1200000000002","2019-05-17","9633"
"31.0800000000001","-79.0400000000002","1993-09-25","268"
"31.1200000000001","-80.5200000000002","2018-09-04","9378"
"31.1200000000001","-80.4800000000002","2018-09-06","9380"
"31.1200000000001","-80.4400000000002","2018-09-07","9381"
"31.1200000000001","-80.4000000000002","2018-09-07","9381"
"31.1200000000001","-80.3600000000002","2018-09-09","9383"
"31.1200000000001","-80.3200000000002","2018-09-10","9384"
"31.1200000000001","-80.2800000000002","2019-08-02","9710"
"31.1200000000001","-80.2400000000002","2019-08-03","9711"
"31.1200000000001","-80.2000000000002","2002-06-15","3453"
"31.1200000000001","-80.1600000000002","2002-06-15","3453"
"31.1200000000001","-80.1200000000002","2003-05-22","3794"
"31.1200000000001","-80.0800000000002","2003-05-22","3794"
"31.1200000000001","-80.0400000000002","2003-05-22","3794"
"31.1200000000001","-80.0000000000002","2003-05-22","3794"
"31.1200000000001","-79.9200000000002","2015-06-24","8210"
"31.1200000000001","-79.8800000000002","2016-10-30","8704"
"31.1200000000001","-79.8400000000002","2016-11-06","8711"
"31.1200000000001","-79.8000000000002","2019-01-29","9525"
"31.1200000000001","-79.7600000000002","2019-01-20","9516"
"31.1200000000001","-79.7200000000002","2019-01-20","9516"
"31.1200000000001","-79.6800000000002","2019-03-19","9574"
"31.1200000000001","-79.6400000000002","2020-09-21","10126"
"31.1200000000001","-79.6000000000002","2017-07-11","8958"
"31.1200000000001","-79.5600000000002","2013-06-17","7473"
"31.1200000000001","-79.5200000000002","2013-04-03","7398"
"31.1200000000001","-79.4800000000002","2013-04-03","7398"
"31.1200000000001","-79.4400000000002","2012-10-28","7241"
"31.1200000000001","-79.4000000000002","2017-05-29","8915"
"31.1200000000001","-79.3600000000002","2017-05-28","8914"
"31.1200000000001","-79.3200000000002","2012-10-28","7241"
"31.1200000000001","-79.2800000000002","2017-05-28","8914"
"31.1200000000001","-79.2400000000002","2018-06-25","9307"
"31.1200000000001","-79.2000000000002","2019-05-18","9634"
"31.1200000000001","-79.1600000000002","2019-05-18","9634"
"31.1200000000001","-79.1200000000002","2019-05-18","9634"
"31.1200000000001","-79.0800000000002","1993-09-26","269"
"31.1200000000001","-79.0400000000002","1993-09-25","268"
"31.1200000000001","-79.0000000000002","1993-09-25","268"
"31.1200000000001","-78.9600000000002","1993-09-25","268"
"31.1200000000001","-78.9200000000002","1993-09-25","268"
"31.1200000000001","-78.8800000000002","1993-09-25","268"
"31.1200000000001","-78.8400000000002","1993-09-25","268"
"31.1200000000001","-78.8000000000002","1993-09-30","273"
"31.1600000000001","-80.4800000000002","2018-09-05","9379"
"31.1600000000001","-80.4400000000002","2018-09-06","9380"
"31.1600000000001","-80.4000000000002","2018-09-07","9381"
"31.1600000000001","-80.3600000000002","2018-09-09","9383"
"31.1600000000001","-80.3200000000002","2018-09-10","9384"
"31.1600000000001","-80.2800000000002","2019-08-03","9711"
"31.1600000000001","-80.2400000000002","2019-08-03","9711"
"31.1600000000001","-80.2000000000002","2002-06-15","3453"
"31.1600000000001","-80.1600000000002","2002-06-15","3453"
"31.1600000000001","-80.1200000000002","2002-06-24","3462"
"31.1600000000001","-80.0800000000002","2003-05-22","3794"
"31.1600000000001","-80.0400000000002","2003-05-22","3794"
"31.1600000000001","-80.0000000000002","2003-05-22","3794"
"31.1600000000001","-79.9600000000002","2003-05-22","3794"
"31.1600000000001","-79.8800000000002","2015-06-24","8210"
"31.1600000000001","-79.8400000000002","2016-11-06","8711"
"31.1600000000001","-79.8000000000002","2018-05-06","9257"
"31.1600000000001","-79.7600000000002","2018-05-04","9255"
"31.1600000000001","-79.7200000000002","2018-05-04","9255"
"31.1600000000001","-79.6800000000002","2019-03-23","9578"
"31.1600000000001","-79.6400000000002","2017-07-09","8956"
"31.1600000000001","-79.6000000000002","2017-07-11","8958"
"31.1600000000001","-79.5600000000002","2013-06-17","7473"
"31.1600000000001","-79.5200000000002","2013-04-03","7398"
"31.1600000000001","-79.4800000000002","2013-04-03","7398"
"31.1600000000001","-79.4400000000002","2017-05-27","8913"
"31.1600000000001","-79.4000000000002","2017-05-29","8915"
"31.1600000000001","-79.3600000000002","2012-10-28","7241"
"31.1600000000001","-79.3200000000002","2012-10-28","7241"
"31.1600000000001","-79.2800000000002","2012-10-12","7225"
"31.1600000000001","-79.2400000000002","2019-05-18","9634"
"31.1600000000001","-79.2000000000002","2019-05-18","9634"
"31.1600000000001","-79.1600000000002","2019-05-19","9635"
"31.1600000000001","-79.1200000000002","2019-05-20","9636"
"31.1600000000001","-79.0800000000002","1993-09-26","269"
"31.1600000000001","-79.0400000000002","1993-09-25","268"
"31.1600000000001","-79.0000000000002","1993-09-26","269"
"31.1600000000001","-78.9600000000002","1993-09-25","268"
"31.1600000000001","-78.9200000000002","1993-09-25","268"
"31.1600000000001","-78.8800000000002","1993-09-25","268"
"31.1600000000001","-78.8400000000002","1993-09-25","268"
"31.1600000000001","-78.8000000000002","1993-09-30","273"
"31.1600000000001","-78.7600000000002","1993-09-30","273"
"31.1600000000001","-78.7200000000002","1993-09-30","273"
"31.1600000000001","-78.6800000000002","1993-09-30","273"
"31.1600000000001","-78.6400000000002","1993-09-30","273"
"31.1600000000001","-78.6000000000002","1993-09-30","273"
"31.1600000000001","-78.5600000000002","1993-09-30","273"
"31.2000000000001","-80.4800000000002","2018-09-04","9378"
"31.2000000000001","-80.4400000000002","2018-09-05","9379"
"31.2000000000001","-80.4000000000002","2018-09-05","9379"
"31.2000000000001","-80.3600000000002","2018-09-09","9383"
"31.2000000000001","-80.3200000000002","2018-09-09","9383"
"31.2000000000001","-80.2800000000002","2018-09-09","9383"
"31.2000000000001","-80.2400000000002","2019-08-03","9711"
"31.2000000000001","-80.2000000000002","2002-06-15","3453"
"31.2000000000001","-80.1600000000002","2002-06-15","3453"
"31.2000000000001","-80.1200000000002","2002-06-15","3453"
"31.2000000000001","-80.0800000000002","2003-05-23","3795"
"31.2000000000001","-80.0400000000002","2003-05-22","3794"
"31.2000000000001","-80.0000000000002","2003-05-22","3794"
"31.2000000000001","-79.9600000000002","2003-05-22","3794"
"31.2000000000001","-79.9200000000002","2003-05-22","3794"
"31.2000000000001","-79.8800000000002","2020-09-14","10119"
"31.2000000000001","-79.8400000000002","2016-11-05","8710"
"31.2000000000001","-79.8000000000002","2018-05-04","9255"
"31.2000000000001","-79.7600000000002","2018-05-06","9257"
"31.2000000000001","-79.7200000000002","2017-12-05","9105"
"31.2000000000001","-79.6800000000002","2017-07-11","8958"
"31.2000000000001","-79.6400000000002","2017-07-11","8958"
"31.2000000000001","-79.6000000000002","2017-07-11","8958"
"31.2000000000001","-79.5600000000002","2013-06-17","7473"
"31.2000000000001","-79.5200000000002","2013-04-03","7398"
"31.2000000000001","-79.4800000000002","2013-04-03","7398"
"31.2000000000001","-79.4400000000002","2017-05-28","8914"
"31.2000000000001","-79.4000000000002","2012-11-02","7246"
"31.2000000000001","-79.3600000000002","2012-11-02","7246"
"31.2000000000001","-79.3200000000002","2012-10-12","7225"
"31.2000000000001","-79.2800000000002","2018-06-25","9307"
"31.2000000000001","-79.2400000000002","2019-05-20","9636"
"31.2000000000001","-79.2000000000002","2019-05-20","9636"
"31.2000000000001","-79.1600000000002","2019-05-20","9636"
"31.2000000000001","-79.1200000000002","2019-05-20","9636"
"31.2000000000001","-79.0800000000002","1993-09-26","269"
"31.2000000000001","-79.0400000000002","1993-09-26","269"
"31.2000000000001","-79.0000000000002","1993-09-26","269"
"31.2000000000001","-78.9600000000002","1993-09-26","269"
"31.2000000000001","-78.9200000000002","1993-09-26","269"
"31.2000000000001","-78.8800000000002","1993-09-26","269"
"31.2000000000001","-78.8400000000002","1993-09-26","269"
"31.2000000000001","-78.8000000000002","1993-09-30","273"
"31.2000000000001","-78.7600000000002","1993-09-30","273"
"31.2000000000001","-78.7200000000002","1993-10-01","274"
"31.2000000000001","-78.6800000000002","1993-10-02","275"
"31.2000000000001","-78.6400000000002","1993-10-02","275"
"31.2000000000001","-78.6000000000002","1993-10-02","275"
"31.2000000000001","-78.5600000000002","1993-11-30","334"
"31.2000000000001","-78.5200000000002","2019-08-12","9720"
"31.2000000000001","-78.4800000000002","2019-08-12","9720"
"31.2000000000001","-78.4400000000002","2019-08-12","9720"
"31.2400000000001","-80.4800000000002","2018-09-04","9378"
"31.2400000000001","-80.4400000000002","2018-09-04","9378"
"31.2400000000001","-80.4000000000002","2018-09-05","9379"
"31.2400000000001","-80.3600000000002","2018-09-09","9383"
"31.2400000000001","-80.3200000000002","2018-09-09","9383"
"31.2400000000001","-80.2800000000002","2018-09-09","9383"
"31.2400000000001","-80.2400000000002","2018-09-09","9383"
"31.2400000000001","-80.2000000000002","2018-09-09","9383"
"31.2400000000001","-80.1600000000002","2008-06-29","5659"
"31.2400000000001","-80.1200000000002","2002-06-15","3453"
"31.2400000000001","-80.0800000000002","2002-06-24","3462"
"31.2400000000001","-80.0400000000002","2003-05-23","3795"
"31.2400000000001","-80.0000000000002","2003-05-22","3794"
"31.2400000000001","-79.9600000000002","2003-05-22","3794"
"31.2400000000001","-79.9200000000002","2003-05-22","3794"
"31.2400000000001","-79.8400000000002","2015-06-24","8210"
"31.2400000000001","-79.8000000000002","2018-05-04","9255"
"31.2400000000001","-79.7600000000002","2018-11-19","9454"
"31.2400000000001","-79.7200000000002","2017-12-04","9104"
"31.2400000000001","-79.6800000000002","2017-07-11","8958"
"31.2400000000001","-79.6400000000002","2020-09-22","10127"
"31.2400000000001","-79.6000000000002","2017-07-11","8958"
"31.2400000000001","-79.5600000000002","2017-07-11","8958"
"31.2400000000001","-79.5200000000002","2013-04-03","7398"
"31.2400000000001","-79.4800000000002","2013-04-03","7398"
"31.2400000000001","-79.4400000000002","2012-11-02","7246"
"31.2400000000001","-79.4000000000002","2012-11-02","7246"
"31.2400000000001","-79.3600000000002","2012-11-02","7246"
"31.2400000000001","-79.3200000000002","2012-10-12","7225"
"31.2400000000001","-79.2800000000002","2020-09-20","10125"
"31.2400000000001","-79.2400000000002","2020-09-20","10125"
"31.2400000000001","-79.2000000000002","2020-09-20","10125"
"31.2400000000001","-79.1600000000002","2019-05-20","9636"
"31.2400000000001","-79.1200000000002","2019-05-20","9636"
"31.2400000000001","-79.0800000000002","2019-05-20","9636"
"31.2400000000001","-79.0400000000002","1993-09-26","269"
"31.2400000000001","-79.0000000000002","1993-09-26","269"
"31.2400000000001","-78.9600000000002","1993-09-26","269"
"31.2400000000001","-78.9200000000002","1993-09-26","269"
"31.2400000000001","-78.8800000000002","1993-09-26","269"
"31.2400000000001","-78.8400000000002","1993-09-28","271"
"31.2400000000001","-78.8000000000002","1993-09-30","273"
"31.2400000000001","-78.7600000000002","1993-09-30","273"
"31.2400000000001","-78.7200000000002","1993-10-01","274"
"31.2400000000001","-78.6800000000002","1993-10-01","274"
"31.2400000000001","-78.6400000000002","1993-10-27","300"
"31.2400000000001","-78.6000000000002","1993-10-27","300"
"31.2400000000001","-78.5600000000002","1993-10-26","299"
"31.2400000000001","-78.5200000000002","1993-11-18","322"
"31.2400000000001","-78.4800000000002","2019-12-12","9842"
"31.2400000000001","-78.4400000000002","2019-08-12","9720"
"31.2400000000001","-78.4000000000002","2019-08-12","9720"
"31.2400000000001","-78.3600000000002","1993-09-20","263"
"31.2800000000001","-81.0800000000002","1999-06-28","2370"
"31.2800000000001","-81.0400000000002","1999-06-28","2370"
"31.2800000000001","-81.0000000000002","1999-06-28","2370"
"31.2800000000001","-80.9600000000002","1999-06-28","2370"
"31.2800000000001","-80.4400000000002","2018-09-04","9378"
"31.2800000000001","-80.4000000000002","2018-09-04","9378"
"31.2800000000001","-80.3600000000002","2018-09-05","9379"
"31.2800000000001","-80.3200000000002","2018-09-09","9383"
"31.2800000000001","-80.2800000000002","2018-09-09","9383"
"31.2800000000001","-80.2400000000002","2018-09-09","9383"
"31.2800000000001","-80.2000000000002","2018-09-09","9383"
"31.2800000000001","-80.1600000000002","2008-06-29","5659"
"31.2800000000001","-80.1200000000002","2008-06-29","5659"
"31.2800000000001","-80.0800000000002","2008-06-15","5645"
"31.2800000000001","-80.0400000000002","2002-06-24","3462"
"31.2800000000001","-80.0000000000002","2003-05-22","3794"
"31.2800000000001","-79.9600000000002","2003-05-22","3794"
"31.2800000000001","-79.9200000000002","2003-05-22","3794"
"31.2800000000001","-79.8800000000002","2003-05-22","3794"
"31.2800000000001","-79.8400000000002","2020-09-14","10119"
"31.2800000000001","-79.8000000000002","2016-10-29","8703"
"31.2800000000001","-79.7600000000002","2018-11-19","9454"
"31.2800000000001","-79.7200000000002","2018-11-17","9452"
"31.2800000000001","-79.6800000000002","2017-12-04","9104"
"31.2800000000001","-79.6400000000002","2019-09-21","9760"
"31.2800000000001","-79.6000000000002","2017-07-11","8958"
"31.2800000000001","-79.5600000000002","2017-07-11","8958"
"31.2800000000001","-79.5200000000002","2013-04-03","7398"
"31.2800000000001","-79.4800000000002","2013-04-03","7398"
"31.2800000000001","-79.4400000000002","2012-11-09","7253"
"31.2800000000001","-79.4000000000002","2012-11-02","7246"
"31.2800000000001","-79.3600000000002","2012-11-02","7246"
"31.2800000000001","-79.3200000000002","2012-10-12","7225"
"31.2800000000001","-79.2800000000002","2020-09-20","10125"
"31.2800000000001","-79.2400000000002","2020-09-20","10125"
"31.2800000000001","-79.2000000000002","2020-09-20","10125"
"31.2800000000001","-79.1600000000002","2019-05-20","9636"
"31.2800000000001","-79.1200000000002","2019-05-20","9636"
"31.2800000000001","-79.0800000000002","2019-05-20","9636"
"31.2800000000001","-79.0400000000002","1993-09-26","269"
"31.2800000000001","-79.0000000000002","1993-09-26","269"
"31.2800000000001","-78.9600000000002","1993-09-26","269"
"31.2800000000001","-78.9200000000002","1993-09-26","269"
"31.2800000000001","-78.8800000000002","1993-09-27","270"
"31.2800000000001","-78.8400000000002","1993-10-01","274"
