"Lat","Lon","Date","Breaks"
"31.4000000000001","-79.8000000000002","2019-07-30","9707"
"31.4000000000001","-79.7600000000002","2013-09-24","7572"
"31.4000000000001","-79.7200000000002","2019-02-07","9534"
"31.4000000000001","-79.6800000000002","2018-11-08","9443"
"31.4000000000001","-79.6400000000002","2018-11-17","9452"
"31.4000000000001","-79.6000000000002","2018-11-17","9452"
"31.4000000000001","-79.5600000000002","2019-09-26","9765"
"31.4000000000001","-79.5200000000002","2012-08-02","7154"
"31.4000000000001","-79.4800000000002","2012-08-02","7154"
"31.4000000000001","-79.4400000000002","2012-08-02","7154"
"31.4000000000001","-79.4000000000002","1995-12-31","1095"
"31.4000000000001","-79.3600000000002","1995-12-31","1095"
"31.4000000000001","-79.3200000000002","1995-12-31","1095"
"31.4000000000001","-79.2800000000002","1995-12-31","1095"
"31.4000000000001","-79.2400000000002","1995-11-17","1051"
"31.4000000000001","-79.2000000000002","1995-11-17","1051"
"31.4000000000001","-79.1600000000002","1995-11-17","1051"
"31.4000000000001","-79.1200000000002","1995-11-17","1051"
"31.4000000000001","-79.0800000000002","1993-11-19","323"
"31.4000000000001","-79.0400000000002","1993-10-25","298"
"31.4000000000001","-79.0000000000002","1993-10-25","298"
"31.4000000000001","-78.9600000000002","1993-10-25","298"
"31.4000000000001","-78.9200000000002","1993-10-25","298"
"31.4000000000001","-78.8800000000002","1993-10-25","298"
"31.4000000000001","-78.8400000000002","1993-10-25","298"
"31.4000000000001","-78.8000000000002","1999-11-24","2519"
"31.4000000000001","-78.7600000000002","1999-11-25","2520"
"31.4000000000001","-78.7200000000002","1999-11-25","2520"
"31.4000000000001","-78.6800000000002","1999-11-25","2520"
"31.4000000000001","-78.6400000000002","1999-11-25","2520"
"31.4000000000001","-78.6000000000002","1999-11-25","2520"
"31.4000000000001","-78.5600000000002","1999-11-25","2520"
"31.4000000000001","-78.5200000000002","1999-11-25","2520"
"31.4000000000001","-78.4800000000002","1999-11-25","2520"
"31.4000000000001","-78.4400000000002","1999-11-12","2507"
"31.4000000000001","-78.4000000000002","1993-11-19","323"
"31.4000000000001","-78.3600000000002","1993-11-19","323"
"31.4000000000001","-78.3200000000002","1993-11-19","323"
"31.4000000000001","-78.2800000000002","1993-11-19","323"
"31.4000000000001","-78.2400000000002","1993-11-19","323"
"31.4000000000001","-78.2000000000002","1993-11-19","323"
"31.4000000000001","-78.1600000000003","1993-11-19","323"
"31.4000000000001","-78.1200000000002","1993-11-19","323"
"31.4000000000001","-78.0800000000002","1993-10-28","301"
"31.4000000000001","-78.0400000000002","1993-10-27","300"
"31.4400000000001","-81.2000000000002","1993-04-21","111"
"31.4400000000001","-81.1600000000002","1993-04-20","110"
"31.4400000000001","-81.1200000000002","1993-04-20","110"
"31.4400000000001","-81.0800000000002","1993-04-25","115"
"31.4400000000001","-81.0400000000002","1993-04-26","116"
"31.4400000000001","-81.0000000000002","1993-04-26","116"
"31.4400000000001","-80.9600000000002","1993-04-26","116"
"31.4400000000001","-80.9200000000002","1993-04-26","116"
"31.4400000000001","-80.8800000000002","1993-04-26","116"
"31.4400000000001","-80.8400000000002","1993-04-30","120"
"31.4400000000001","-80.8000000000002","1993-04-30","120"
"31.4400000000001","-80.7600000000002","1993-04-30","120"
"31.4400000000001","-80.7200000000002","1993-05-01","121"
"31.4400000000001","-80.6800000000002","1993-05-02","122"
"31.4400000000001","-80.6400000000002","1993-05-03","123"
"31.4400000000001","-80.6000000000002","1993-05-05","125"
"31.4400000000001","-80.5600000000002","1993-05-08","128"
"31.4400000000001","-80.5200000000002","1993-05-08","128"
"31.4400000000001","-80.4800000000002","1993-05-09","129"
"31.4400000000001","-80.4400000000002","1993-05-13","133"
"31.4400000000001","-80.4000000000002","1993-05-13","133"
"31.4400000000001","-80.3600000000002","1993-05-13","133"
"31.4400000000001","-80.3200000000002","2019-04-18","9604"
"31.4400000000001","-80.2800000000002","2019-04-15","9601"
"31.4400000000001","-80.2400000000002","2019-04-15","9601"
"31.4400000000001","-80.2000000000002","2019-04-15","9601"
"31.4400000000001","-80.1600000000002","2019-04-15","9601"
"31.4400000000001","-80.1200000000002","2018-08-31","9374"
"31.4400000000001","-80.0800000000002","2018-08-31","9374"
"31.4400000000001","-80.0400000000002","2018-08-31","9374"
"31.4400000000001","-80.0000000000002","2018-08-31","9374"
"31.4400000000001","-79.9600000000002","2019-07-29","9706"
"31.4400000000001","-79.9200000000002","2019-07-29","9706"
"31.4400000000001","-79.8800000000002","2019-07-30","9707"
"31.4400000000001","-79.8400000000002","2019-07-30","9707"
"31.4400000000001","-79.8000000000002","2019-07-30","9707"
"31.4400000000001","-79.7600000000002","2019-07-30","9707"
"31.4400000000001","-79.7200000000002","2013-09-24","7572"
"31.4400000000001","-79.6800000000002","2019-02-07","9534"
"31.4400000000001","-79.6400000000002","2018-11-08","9443"
"31.4400000000001","-79.6000000000002","2018-11-17","9452"
"31.4400000000001","-79.5600000000002","2018-11-17","9452"
"31.4400000000001","-79.5200000000002","2019-09-26","9765"
"31.4400000000001","-79.4800000000002","2012-08-02","7154"
"31.4400000000001","-79.4400000000002","2012-08-02","7154"
"31.4400000000001","-79.4000000000002","2012-08-06","7158"
"31.4400000000001","-79.3600000000002","1995-12-31","1095"
"31.4400000000001","-79.3200000000002","1995-12-31","1095"
"31.4400000000001","-79.2800000000002","1995-12-31","1095"
"31.4400000000001","-79.2400000000002","1995-11-17","1051"
"31.4400000000001","-79.2000000000002","1995-11-17","1051"
"31.4400000000001","-79.1600000000002","1995-11-17","1051"
"31.4400000000001","-79.1200000000002","1995-11-17","1051"
"31.4400000000001","-79.0800000000002","1995-11-17","1051"
"31.4400000000001","-79.0400000000002","1995-11-16","1050"
"31.4400000000001","-79.0000000000002","1993-10-25","298"
"31.4400000000001","-78.9600000000002","1993-10-25","298"
"31.4400000000001","-78.9200000000002","1993-10-25","298"
"31.4400000000001","-78.8800000000002","1993-10-25","298"
"31.4400000000001","-78.8400000000002","1993-10-25","298"
"31.4400000000001","-78.8000000000002","1993-10-25","298"
"31.4400000000001","-78.7600000000002","1993-10-25","298"
"31.4400000000001","-78.7200000000002","1999-11-24","2519"
"31.4400000000001","-78.6800000000002","1999-11-24","2519"
"31.4400000000001","-78.6400000000002","1999-11-25","2520"
"31.4400000000001","-78.6000000000002","1999-11-25","2520"
"31.4400000000001","-78.5600000000002","1999-11-25","2520"
"31.4400000000001","-78.5200000000002","1999-11-25","2520"
"31.4400000000001","-78.4800000000002","1999-11-25","2520"
"31.4400000000001","-78.4400000000002","1999-11-25","2520"
"31.4400000000001","-78.4000000000002","1999-11-12","2507"
"31.4400000000001","-78.3600000000002","1993-11-19","323"
"31.4400000000001","-78.3200000000002","1993-11-19","323"
"31.4400000000001","-78.2800000000002","1993-11-19","323"
"31.4400000000001","-78.2400000000002","1993-11-19","323"
"31.4400000000001","-78.2000000000002","1993-11-19","323"
"31.4400000000001","-78.1600000000003","1993-11-19","323"
"31.4400000000001","-78.1200000000002","1993-11-19","323"
"31.4400000000001","-78.0800000000002","1993-10-30","303"
"31.4400000000001","-78.0400000000002","1993-10-28","301"
"31.4400000000001","-78.0000000000003","1993-10-28","301"
"31.4800000000001","-81.2000000000002","1993-04-26","116"
"31.4800000000001","-81.1600000000002","1993-04-24","114"
"31.4800000000001","-81.1200000000002","1993-04-21","111"
"31.4800000000001","-81.0800000000002","1993-04-21","111"
"31.4800000000001","-81.0400000000002","1993-04-26","116"
"31.4800000000001","-81.0000000000002","1993-04-26","116"
"31.4800000000001","-80.9600000000002","1993-04-26","116"
"31.4800000000001","-80.9200000000002","1993-04-26","116"
"31.4800000000001","-80.8800000000002","1993-04-21","111"
"31.4800000000001","-80.8400000000002","1993-04-20","110"
"31.4800000000001","-80.8000000000002","1993-04-30","120"
"31.4800000000001","-80.7600000000002","1993-04-30","120"
"31.4800000000001","-80.7200000000002","1993-04-30","120"
"31.4800000000001","-80.6800000000002","1993-05-01","121"
"31.4800000000001","-80.6400000000002","1993-05-02","122"
"31.4800000000001","-80.6000000000002","1993-05-04","124"
"31.4800000000001","-80.5600000000002","1993-05-06","126"
"31.4800000000001","-80.5200000000002","1993-05-08","128"
"31.4800000000001","-80.4800000000002","1993-05-09","129"
"31.4800000000001","-80.4400000000002","1993-05-13","133"
"31.4800000000001","-80.4000000000002","1993-05-13","133"
"31.4800000000001","-80.3600000000002","1993-05-13","133"
"31.4800000000001","-80.3200000000002","2019-04-19","9605"
"31.4800000000001","-80.2800000000002","2019-04-18","9604"
"31.4800000000001","-80.2400000000002","2019-04-15","9601"
"31.4800000000001","-80.2000000000002","2019-04-15","9601"
"31.4800000000001","-80.1600000000002","2019-04-15","9601"
"31.4800000000001","-80.1200000000002","2019-04-15","9601"
"31.4800000000001","-80.0800000000002","2018-08-31","9374"
"31.4800000000001","-80.0400000000002","2018-08-31","9374"
"31.4800000000001","-80.0000000000002","2018-08-31","9374"
"31.4800000000001","-79.9600000000002","2018-09-06","9380"
"31.4800000000001","-79.9200000000002","2018-09-06","9380"
"31.4800000000001","-79.8800000000002","2019-07-29","9706"
"31.4800000000001","-79.8400000000002","2019-07-30","9707"
"31.4800000000001","-79.8000000000002","2019-07-30","9707"
"31.4800000000001","-79.7600000000002","2019-07-30","9707"
"31.4800000000001","-79.7200000000002","2019-09-01","9740"
"31.4800000000001","-79.6800000000002","2018-10-22","9426"
"31.4800000000001","-79.6400000000002","2018-10-28","9432"
"31.4800000000001","-79.6000000000002","2018-11-08","9443"
"31.4800000000001","-79.5600000000002","2018-11-17","9452"
"31.4800000000001","-79.5200000000002","2018-11-18","9453"
"31.4800000000001","-79.4800000000002","2020-09-20","10125"
"31.4800000000001","-79.4400000000002","2012-08-02","7154"
"31.4800000000001","-79.4000000000002","2012-08-03","7155"
"31.4800000000001","-79.3600000000002","1995-12-31","1095"
"31.4800000000001","-79.3200000000002","1995-12-31","1095"
"31.4800000000001","-79.2800000000002","1995-12-31","1095"
"31.4800000000001","-79.2400000000002","1995-11-30","1064"
"31.4800000000001","-79.2000000000002","1995-11-17","1051"
"31.4800000000001","-79.1600000000002","1995-11-17","1051"
"31.4800000000001","-79.1200000000002","1995-11-17","1051"
"31.4800000000001","-79.0800000000002","1995-11-17","1051"
"31.4800000000001","-79.0400000000002","1995-11-17","1051"
"31.4800000000001","-79.0000000000002","1995-11-17","1051"
"31.4800000000001","-78.9600000000002","1995-11-17","1051"
"31.4800000000001","-78.9200000000002","1999-11-24","2519"
"31.4800000000001","-78.8800000000002","1999-11-24","2519"
"31.4800000000001","-78.8400000000002","1993-10-25","298"
"31.4800000000001","-78.8000000000002","1999-11-24","2519"
"31.4800000000001","-78.7600000000002","1993-10-25","298"
"31.4800000000001","-78.7200000000002","1999-11-24","2519"
"31.4800000000001","-78.6800000000002","1999-11-24","2519"
"31.4800000000001","-78.6400000000002","1999-11-22","2517"
"31.4800000000001","-78.6000000000002","1999-11-22","2517"
"31.4800000000001","-78.5600000000002","1999-11-22","2517"
"31.4800000000001","-78.5200000000002","1999-11-22","2517"
"31.4800000000001","-78.4800000000002","1999-11-22","2517"
"31.4800000000001","-78.4400000000002","1999-11-25","2520"
"31.4800000000001","-78.4000000000002","1999-11-12","2507"
"31.4800000000001","-78.3600000000002","2020-01-21","9882"
"31.4800000000001","-78.3200000000002","2020-01-21","9882"
"31.4800000000001","-78.2800000000002","2020-01-21","9882"
"31.4800000000001","-78.2400000000002","2020-01-20","9881"
"31.4800000000001","-78.2000000000002","1993-11-19","323"
"31.4800000000001","-78.1600000000003","1993-11-19","323"
"31.4800000000001","-78.1200000000002","1993-10-31","304"
"31.4800000000001","-78.0800000000002","1993-10-30","303"
"31.4800000000001","-78.0400000000002","1993-10-30","303"
"31.4800000000001","-78.0000000000003","1993-10-27","300"
"31.4800000000001","-77.9600000000002","2012-10-27","7240"
"31.5200000000001","-81.1600000000002","1993-04-25","115"
"31.5200000000001","-81.1200000000002","1993-04-24","114"
"31.5200000000001","-81.0800000000002","1993-04-21","111"
"31.5200000000001","-81.0400000000002","1993-04-26","116"
"31.5200000000001","-81.0000000000002","1993-04-26","116"
"31.5200000000001","-80.9600000000002","1993-04-25","115"
"31.5200000000001","-80.9200000000002","1993-04-25","115"
"31.5200000000001","-80.8800000000002","1993-04-21","111"
"31.5200000000001","-80.8400000000002","1993-04-21","111"
"31.5200000000001","-80.8000000000002","1993-04-29","119"
"31.5200000000001","-80.7600000000002","1993-04-30","120"
"31.5200000000001","-80.7200000000002","1993-04-30","120"
"31.5200000000001","-80.6800000000002","1993-04-30","120"
"31.5200000000001","-80.6400000000002","1993-05-02","122"
"31.5200000000001","-80.6000000000002","1993-05-03","123"
"31.5200000000001","-80.5600000000002","1993-05-04","124"
"31.5200000000001","-80.5200000000002","1993-05-07","127"
"31.5200000000001","-80.4800000000002","1993-05-08","128"
"31.5200000000001","-80.4400000000002","1993-05-09","129"
"31.5200000000001","-80.4000000000002","1993-05-14","134"
"31.5200000000001","-80.3600000000002","1993-05-13","133"
"31.5200000000001","-80.3200000000002","2019-04-21","9607"
"31.5200000000001","-80.2800000000002","2019-04-19","9605"
"31.5200000000001","-80.2400000000002","2019-04-18","9604"
"31.5200000000001","-80.2000000000002","2019-04-17","9603"
"31.5200000000001","-80.1600000000002","2019-04-16","9602"
"31.5200000000001","-80.1200000000002","2019-04-16","9602"
"31.5200000000001","-80.0800000000002","2019-04-16","9602"
"31.5200000000001","-80.0400000000002","2018-08-31","9374"
"31.5200000000001","-80.0000000000002","2018-08-31","9374"
"31.5200000000001","-79.9600000000002","2018-08-31","9374"
"31.5200000000001","-79.9200000000002","2018-09-06","9380"
"31.5200000000001","-79.8800000000002","2018-09-06","9380"
"31.5200000000001","-79.8400000000002","2019-07-30","9707"
"31.5200000000001","-79.8000000000002","2019-07-30","9707"
"31.5200000000001","-79.7600000000002","2019-07-30","9707"
"31.5200000000001","-79.7200000000002","2019-07-30","9707"
"31.5200000000001","-79.6800000000002","2019-09-01","9740"
"31.5200000000001","-79.6400000000002","2018-10-22","9426"
"31.5200000000001","-79.6000000000002","2018-11-02","9437"
"31.5200000000001","-79.5600000000002","2018-11-08","9443"
"31.5200000000001","-79.5200000000002","2018-11-17","9452"
"31.5200000000001","-79.4800000000002","2019-09-26","9765"
"31.5200000000001","-79.4400000000002","2020-09-20","10125"
"31.5200000000001","-79.4000000000002","2012-08-02","7154"
"31.5200000000001","-79.3600000000002","2012-08-06","7158"
"31.5200000000001","-79.3200000000002","1995-12-31","1095"
"31.5200000000001","-79.2800000000002","1995-12-31","1095"
"31.5200000000001","-79.2400000000002","1995-11-30","1064"
"31.5200000000001","-79.2000000000002","1995-11-30","1064"
"31.5200000000001","-79.1600000000002","1995-11-17","1051"
"31.5200000000001","-79.1200000000002","1995-11-17","1051"
"31.5200000000001","-79.0800000000002","1995-11-17","1051"
"31.5200000000001","-79.0400000000002","1995-11-17","1051"
"31.5200000000001","-79.0000000000002","1995-11-17","1051"
"31.5200000000001","-78.9600000000002","1995-11-17","1051"
"31.5200000000001","-78.9200000000002","1995-11-17","1051"
"31.5200000000001","-78.8800000000002","1999-11-24","2519"
"31.5200000000001","-78.8400000000002","1999-11-24","2519"
"31.5200000000001","-78.8000000000002","1999-11-24","2519"
"31.5200000000001","-78.7600000000002","1999-11-24","2519"
"31.5200000000001","-78.7200000000002","1999-11-24","2519"
"31.5200000000001","-78.6800000000002","1999-11-24","2519"
"31.5200000000001","-78.6400000000002","1999-11-24","2519"
"31.5200000000001","-78.6000000000002","1999-11-25","2520"
"31.5200000000001","-78.5600000000002","1999-11-25","2520"
"31.5200000000001","-78.5200000000002","1999-11-25","2520"
"31.5200000000001","-78.4800000000002","1999-11-25","2520"
"31.5200000000001","-78.4400000000002","1999-11-11","2506"
"31.5200000000001","-78.4000000000002","1999-11-12","2507"
"31.5200000000001","-78.3600000000002","1999-11-12","2507"
